"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","87","134042","0.0-6.0-2.40","","null","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"","","","rating","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","88","135776","0.0-6.0-1.41","","1627","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","","","","","","","","","","",""
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","89","135978","0.0-6.0-2.41","","null","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","90","139452","0.0-6.0-1.42","","3370","","trustrating_stim/white_00109_931230_fa_edt.bmp","4","","","","","","","","","","",""
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","91","139656","0.0-6.0-2.42","","null","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","92","140678","0.0-6.0-1.43","","920","","trustrating_stim/white_00299_940422_fa_edt.bmp","2","","","","","","","","","","",""
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","93","140893","0.0-6.0-2.43","","null","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","94","142647","0.0-6.0-1.44","","1641","","trustrating_stim/white_mw060.bmp","2","","","","","","","","","","",""
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","95","142853","0.0-6.0-2.44","","null","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"","","","rating","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","96","144225","0.0-6.0-1.45","","1265","","trustrating_stim/white_00129_931230_fb_edt.bmp","6","","","","","","","","","","",""
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","97","144429","0.0-6.0-2.45","","null","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","98","146341","0.0-6.0-1.46","","1805","","trustrating_stim/white_mw071.bmp","3","","","","","","","","","","",""
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","99","146545","0.0-6.0-2.46","","null","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"","","","rating","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","100","148217","0.0-6.0-1.47","","1568","","trustrating_stim/white_00577_940928_fa_edt.bmp","2","","","","","","","","","","",""
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","101","148423","0.0-6.0-2.47","","null","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","102","151267","0.0-6.0-1.48","","2737","","trustrating_stim/white_00519_940519_fb_edt.bmp","7","","","","","","","","","","",""
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","103","151473","0.0-6.0-2.48","","null","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","104","153096","0.0-6.0-1.49","","1519","","trustrating_stim/white_00898_960530_fa_edt.bmp","6","","","","","","","","","","",""
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","105","153297","0.0-6.0-2.49","","null","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","106","154299","0.0-6.0-1.50","","894","","trustrating_stim/white_00602_940928_fb_edt.bmp","3","","","","","","","","","","",""
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","107","154505","0.0-6.0-2.50","","null","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","108","157704","0.0-6.0-1.51","","3095","","trustrating_stim/white_00757_941201_fa_edt.bmp","2","","","","","","","","","","",""
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","109","157911","0.0-6.0-2.51","","null","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","110","159090","0.0-6.0-1.52","","1075","","trustrating_stim/white_mw049.bmp","3","","","","","","","","","","",""
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","111","159296","0.0-6.0-2.52","","null","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"","","","rating","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","112","160696","0.0-6.0-1.53","","1297","","trustrating_stim/white_mw056.bmp","4","","","","","","","","","","",""
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","113","160898","0.0-6.0-2.53","","null","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"","","","rating","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","114","162810","0.0-6.0-1.54","","1810","","trustrating_stim/white_mw066.bmp","2","","","","","","","","","","",""
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","115","163014","0.0-6.0-2.54","","null","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"","","","rating","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","116","165199","0.0-6.0-1.55","","2083","","trustrating_stim/white_mw099.bmp","3","","","","","","","","","","",""
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","117","165406","0.0-6.0-2.55","","null","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"","","","rating","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","118","167329","0.0-6.0-1.56","","1816","","trustrating_stim/white_mw033.bmp","1","","","","","","","","","","",""
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","119","167531","0.0-6.0-2.56","","null","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"","","","rating","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","120","169118","0.0-6.0-1.57","","1480","","trustrating_stim/white_00340_940422_fa_edt.bmp","2","","","","","","","","","","",""
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","121","169325","0.0-6.0-2.57","","null","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","122","171477","0.0-6.0-1.58","","2047","","trustrating_stim/white_mw089.bmp","7","","","","","","","","","","",""
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","123","171679","0.0-6.0-2.58","","null","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"","","","rating","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","124","172937","0.0-6.0-1.59","","1149","","trustrating_stim/white_mw048.bmp","3","","","","","","","","","","",""
"","","","ratingFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","image-keyboard-response","125","173138","0.0-6.0-2.59","","null","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","instructions","126","174985","0.0-7.0","[{""page_index"":0,""viewing_time"":1744}]","1744","","","","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","instructions","127","275026","0.0-8.0","[{""page_index"":0,""viewing_time"":16499},{""page_index"":1,""viewing_time"":16086},{""page_index"":2,""viewing_time"":7919},{""page_index"":3,""viewing_time"":11050},{""page_index"":4,""viewing_time"":12901},{""page_index"":5,""viewing_time"":11343},{""page_index"":6,""viewing_time"":16706},{""page_index"":7,""viewing_time"":7435}]","99939","","","","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","128","282102","0.0-9.0","","7073","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","B","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","129","284614","0.0-10.0","","2407","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p style='color:#00FF00'>b) 1</p><p>c) 5</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","130","290295","0.0-11.0","","5574","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","B","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","131","291405","0.0-12.0","","1006","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p style='color:#00FF00'>b) 5</p><p>c) 3</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","132","295006","0.0-13.0","","3500","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","133","296344","0.0-14.0","","1230","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","134","305988","0.0-15.0","","9541","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 8</p>","C","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","135","307426","0.0-16.0","","1337","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p style='color:#00FF00'>c) 8</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you shared 4 out of 5 points with your partner and they decided to share half of the amount they received with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8).</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
