"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","174","218249","0.0-18.0-1.26","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","522","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","7","Aaron","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","135","27"
"html-keyboard-response","175","218507","0.0-18.0-2.26","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","7","Aaron","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","132","27"
"html-keyboard-response","176","219513","0.0-18.0-3.26","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Aaron","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","132","27"
"html-keyboard-response","177","220278","0.0-18.0-1.27","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","762","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","7","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","137","28"
"html-keyboard-response","178","220535","0.0-18.0-2.27","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","7","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","133","28"
"html-keyboard-response","179","221541","0.0-18.0-3.27","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","133","28"
"html-keyboard-response","180","223781","0.0-18.0-1.28","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","2237","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","8","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","13","0.2","138","29"
"html-keyboard-response","181","224036","0.0-18.0-2.28","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","8","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","13","0.2","133","29"
"html-keyboard-response","182","225040","0.0-18.0-3.28","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","13","0.2","143","29"
"html-keyboard-response","183","226833","0.0-18.0-1.29","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","1791","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","8","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","148","30"
"html-keyboard-response","184","227088","0.0-18.0-2.29","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","8","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","147","30"
"html-keyboard-response","185","228090","0.0-18.0-3.29","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","147","30"
"html-keyboard-response","186","229149","0.0-18.0-1.30","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","1057","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","8","Aaron","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","152","31"
"html-keyboard-response","187","229402","0.0-18.0-2.30","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","Aaron","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","149","31"
"html-keyboard-response","188","230410","0.0-18.0-3.30","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Aaron","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","149","31"
"html-keyboard-response","189","231282","0.0-18.0-1.31","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","870","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","8","Jordan","trustrating_stim/white_mw099.bmp","Kept","0.8,0.4","10","0.8","154","32"
"html-keyboard-response","190","231536","0.0-18.0-2.31","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","8","Jordan","trustrating_stim/white_mw099.bmp","Kept","0.8,0.4","10","0.8","152","32"
"html-keyboard-response","191","232543","0.0-18.0-3.31","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Jordan","trustrating_stim/white_mw099.bmp","Kept","0.8,0.4","10","0.8","152","32"
"html-keyboard-response","192","233432","0.0-18.0-1.32","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","887","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","9","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","157","33"
"html-keyboard-response","193","233685","0.0-18.0-2.32","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","9","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","152","33"
"html-keyboard-response","194","234693","0.0-18.0-3.32","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","152","33"
"html-keyboard-response","195","235756","0.0-18.0-1.33","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","1062","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","9","Aaron","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","157","34"
"html-keyboard-response","196","236010","0.0-18.0-2.33","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","9","Aaron","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","153","34"
"html-keyboard-response","197","237012","0.0-18.0-3.33","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Aaron","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","153","34"
"html-keyboard-response","198","237897","0.0-18.0-1.34","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","882","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","9","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","13","0.2","158","35"
"html-keyboard-response","199","238153","0.0-18.0-2.34","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","9","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","13","0.2","155","35"
"html-keyboard-response","200","239156","0.0-18.0-3.34","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","13","0.2","161","35"
"html-keyboard-response","201","240164","0.0-18.0-1.35","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","1006","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","9","Jordan","trustrating_stim/white_mw099.bmp","Kept","0.8,0.4","10","0.8","166","36"
"html-keyboard-response","202","240420","0.0-18.0-2.35","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","9","Jordan","trustrating_stim/white_mw099.bmp","Kept","0.8,0.4","10","0.8","163","36"
"html-keyboard-response","203","241423","0.0-18.0-3.35","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Jordan","trustrating_stim/white_mw099.bmp","Kept","0.8,0.4","10","0.8","163","36"
