"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round","numBlurs"
"html-keyboard-response","337","432657","0.0-22.0-1.0","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","2229","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Ethan","8","Kept","0.35,0.8","8","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","6.5","326","67",""
"html-keyboard-response","338","432911","0.0-22.0-2.0","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Ethan","8","Kept","0.35,0.8","8","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","6.5","323","67",""
"html-keyboard-response","339","433917","0.0-22.0-3.0","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Ethan","8","Kept","0.35,0.8","8","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","6.5","323","67",""
"html-keyboard-response","340","434649","0.0-22.0-1.1","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","730","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Jacob","3","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw046.bmp","3","328","68",""
"html-keyboard-response","341","434903","0.0-22.0-2.1","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Jacob","3","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw046.bmp","3","325","68",""
"html-keyboard-response","342","435908","0.0-22.0-3.1","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Jacob","3","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw046.bmp","3","331","68",""
"html-keyboard-response","343","436585","0.0-22.0-1.2","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","676","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Jordan","6","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","4","336","69",""
"html-keyboard-response","344","436840","0.0-22.0-2.2","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Jordan","6","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","4","333","69",""
"html-keyboard-response","345","437842","0.0-22.0-3.2","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Jordan","6","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","4","333","69",""
"html-keyboard-response","346","438700","0.0-22.0-1.3","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","856","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Jacob","3","Kept","0.8,0.35","9","0.8","trustrating_stim/white_mw046.bmp","3","338","70",""
"html-keyboard-response","347","438953","0.0-22.0-2.3","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Jacob","3","Kept","0.8,0.35","9","0.8","trustrating_stim/white_mw046.bmp","3","336","70",""
"html-keyboard-response","348","439956","0.0-22.0-3.3","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Jacob","3","Kept","0.8,0.35","9","0.8","trustrating_stim/white_mw046.bmp","3","336","70",""
"html-keyboard-response","349","440866","0.0-22.0-1.4","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","907","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Ethan","8","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","6.5","341","71",""
"html-keyboard-response","350","441120","0.0-22.0-2.4","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Ethan","8","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","6.5","339","71",""
"html-keyboard-response","351","442123","0.0-22.0-3.4","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Ethan","8","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","6.5","343","71",""
"html-keyboard-response","352","443934","0.0-22.0-1.5","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","1809","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Jordan","6","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","4","348","72",""
"html-keyboard-response","353","444187","0.0-22.0-2.5","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Jordan","6","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","4","344","72",""
"html-keyboard-response","354","445190","0.0-22.0-3.5","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Jordan","6","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","4","344","72",""
"html-keyboard-response","355","446132","0.0-22.0-1.6","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","940","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Jacob","3","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw046.bmp","3","349","73",""
"html-keyboard-response","356","446387","0.0-22.0-2.6","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Jacob","3","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw046.bmp","3","346","73",""
"html-keyboard-response","357","447392","0.0-22.0-3.6","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Jacob","3","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw046.bmp","3","352","73",""
"html-keyboard-response","358","448479","0.0-22.0-1.7","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","1085","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Ethan","8","Kept","0.35,0.8","8","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","6.5","357","74",""
"html-keyboard-response","359","448731","0.0-22.0-2.7","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Ethan","8","Kept","0.35,0.8","8","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","6.5","355","74",""
"html-keyboard-response","360","449734","0.0-22.0-3.7","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Ethan","8","Kept","0.35,0.8","8","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","6.5","355","74",""
"html-keyboard-response","361","450577","0.0-22.0-1.8","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","840","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Jordan","6","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","4","360","75",""
"html-keyboard-response","362","450829","0.0-22.0-2.8","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Jordan","6","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","4","358","75",""
"html-keyboard-response","363","451834","0.0-22.0-3.8","60ff4339f5ffb265d16b144f","bdp_trlrn","Sun Mar 12 2023 23:41:54 GMT-0400 (Eastern Daylight Time)","600415","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Jordan","6","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","4","358","75",""
