"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","376","724956","0.0-22.0-3.12","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Benjamin","6","Shared","0.8,0.2","12","0.8","trustrating_stim/white_mw046.bmp","7","366","79"
"","","","decision","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","377","726217","0.0-22.0-1.13","","1261","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Timothy","1","Kept","0.2,0.65","9","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","3.5","371","80"
"","","","decisionFB","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","378","726475","0.0-22.0-2.13","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","5","Timothy","1","Kept","0.2,0.65","9","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","3.5","369","80"
"","","","feedback","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","379","727479","0.0-22.0-3.13","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Timothy","1","Kept","0.2,0.65","9","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","3.5","369","80"
"","","","decision","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","380","728696","0.0-22.0-1.14","","1216","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Jonathan","11","Shared","0.8,0.35","8","0.8","trustrating_stim/white_mw099.bmp","9","374","81"
"","","","decisionFB","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","381","728950","0.0-22.0-2.14","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Jonathan","11","Shared","0.8,0.35","8","0.8","trustrating_stim/white_mw099.bmp","9","373","81"
"","","","feedback","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","382","729957","0.0-22.0-3.14","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Jonathan","11","Shared","0.8,0.35","8","0.8","trustrating_stim/white_mw099.bmp","9","375","81"
"","","","decision","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","383","730785","0.0-22.0-1.15","","826","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","6","Timothy","1","Kept","0.2,0.65","9","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","3.5","380","82"
"","","","decisionFB","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","384","731046","0.0-22.0-2.15","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","6","Timothy","1","Kept","0.2,0.65","9","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","3.5","379","82"
"","","","feedback","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","385","732048","0.0-22.0-3.15","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Timothy","1","Kept","0.2,0.65","9","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","3.5","379","82"
"","","","decision","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","386","736663","0.0-22.0-1.16","","4615","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","6","Jonathan","11","Kept","0.8,0.35","8","0.8","trustrating_stim/white_mw099.bmp","9","384","83"
"","","","decisionFB","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","387","736928","0.0-22.0-2.16","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","6","Jonathan","11","Kept","0.8,0.35","8","0.8","trustrating_stim/white_mw099.bmp","9","382","83"
"","","","feedback","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","388","737935","0.0-22.0-3.16","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Jonathan","11","Kept","0.8,0.35","8","0.8","trustrating_stim/white_mw099.bmp","9","382","83"
"","","","decision","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","389","738808","0.0-22.0-1.17","","873","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Benjamin","6","Shared","0.8,0.2","12","0.8","trustrating_stim/white_mw046.bmp","7","387","84"
"","","","decisionFB","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","390","739062","0.0-22.0-2.17","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Benjamin","6","Shared","0.8,0.2","12","0.8","trustrating_stim/white_mw046.bmp","7","382","84"
"","","","feedback","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","391","740070","0.0-22.0-3.17","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Benjamin","6","Shared","0.8,0.2","12","0.8","trustrating_stim/white_mw046.bmp","7","392","84"
"","","","decision","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","392","741216","0.0-22.0-1.18","","1145","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","Timothy","1","Kept","0.2,0.65","9","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","3.5","397","85"
"","","","decisionFB","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","393","741478","0.0-22.0-2.18","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","Timothy","1","Kept","0.2,0.65","9","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","3.5","396","85"
"","","","feedback","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","394","742486","0.0-22.0-3.18","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Timothy","1","Kept","0.2,0.65","9","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","3.5","396","85"
"","","","decision","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","395","743793","0.0-22.0-1.19","","1307","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","7","Jonathan","11","Kept","0.8,0.35","8","0.8","trustrating_stim/white_mw099.bmp","9","401","86"
"","","","decisionFB","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","396","744054","0.0-22.0-2.19","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","7","Jonathan","11","Kept","0.8,0.35","8","0.8","trustrating_stim/white_mw099.bmp","9","397","86"
"","","","feedback","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","397","745062","0.0-22.0-3.19","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Jonathan","11","Kept","0.8,0.35","8","0.8","trustrating_stim/white_mw099.bmp","9","397","86"
"","","","decision","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","398","745927","0.0-22.0-1.20","","864","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Benjamin","6","Shared","0.8,0.2","12","0.8","trustrating_stim/white_mw046.bmp","7","402","87"
"","","","decisionFB","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","399","746182","0.0-22.0-2.20","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Benjamin","6","Shared","0.8,0.2","12","0.8","trustrating_stim/white_mw046.bmp","7","397","87"
"","","","feedback","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","400","747185","0.0-22.0-3.20","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Benjamin","6","Shared","0.8,0.2","12","0.8","trustrating_stim/white_mw046.bmp","7","407","87"
"","","","decision","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","401","747895","0.0-22.0-1.21","","710","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","8","Jonathan","11","Shared","0.8,0.35","8","0.8","trustrating_stim/white_mw099.bmp","9","412","88"
"","","","decisionFB","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","402","748160","0.0-22.0-2.21","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","8","Jonathan","11","Shared","0.8,0.35","8","0.8","trustrating_stim/white_mw099.bmp","9","410","88"
"","","","feedback","63d404f4eaf69448ef9e09e6","bdp_trlrn","Wed Mar 15 2023 12:19:56 GMT-0700 (Pacific Daylight Time)","916768","Trustworthy,Untrustworthy","html-keyboard-response","403","749168","0.0-22.0-3.21","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Jonathan","11","Shared","0.8,0.35","8","0.8","trustrating_stim/white_mw099.bmp","9","414","88"
