"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","218","269122","0.0-19.0-3.26","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Jacob","6","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw035.bmp","4","125","27"
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","219","269650","0.0-19.0-1.27","","525","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","10","Joseph","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","1","130","28"
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","220","269902","0.0-19.0-2.27","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","10","Joseph","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","1","127","28"
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","221","270912","0.0-19.0-3.27","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Joseph","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","1","133","28"
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","222","272336","0.0-19.0-1.28","","1421","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","Jacob","6","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw035.bmp","4","138","29"
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","223","272592","0.0-19.0-2.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","Jacob","6","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw035.bmp","4","137","29"
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","224","273603","0.0-19.0-3.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Jacob","6","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw035.bmp","4","139","29"
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","225","275340","0.0-19.0-1.29","","1735","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","10","Ethan","9","Kept","0.2,0.8","14","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","6.5","144","30"
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","226","275594","0.0-19.0-2.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","10","Ethan","9","Kept","0.2,0.8","14","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","6.5","142","30"
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","227","276604","0.0-19.0-3.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Ethan","9","Kept","0.2,0.8","14","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","6.5","142","30"
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","228","278485","0.0-19.0-1.30","","1879","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Joseph","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","1","147","31"
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","229","278743","0.0-19.0-2.30","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Joseph","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","1","142","31"
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","230","279753","0.0-19.0-3.30","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Joseph","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","1","152","31"
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","231","280780","0.0-19.0-1.31","","1025","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","11","Jacob","6","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw035.bmp","4","157","32"
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","232","281034","0.0-19.0-2.31","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","11","Jacob","6","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw035.bmp","4","153","32"
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","233","282045","0.0-19.0-3.31","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Jacob","6","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw035.bmp","4","161","32"
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","234","283472","0.0-19.0-1.32","","1426","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","11","Ethan","9","Kept","0.2,0.8","14","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","6.5","166","33"
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","235","283735","0.0-19.0-2.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","11","Ethan","9","Kept","0.2,0.8","14","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","6.5","163","33"
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","236","284744","0.0-19.0-3.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Ethan","9","Kept","0.2,0.8","14","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","6.5","163","33"
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","237","285495","0.0-19.0-1.33","","748","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Jacob","6","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw035.bmp","4","168","34"
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","238","285755","0.0-19.0-2.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Jacob","6","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw035.bmp","4","166","34"
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","239","286765","0.0-19.0-3.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Jacob","6","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw035.bmp","4","166","34"
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","240","287113","0.0-19.0-1.34","","347","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Joseph","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","1","171","35"
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","241","287374","0.0-19.0-2.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Joseph","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","1","170","35"
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","242","288386","0.0-19.0-3.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Joseph","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","1","172","35"
"","","","decision","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","243","289213","0.0-19.0-1.35","","824","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Ethan","9","Shared","0.2,0.8","14","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","6.5","177","36"
"","","","decisionFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","244","289465","0.0-19.0-2.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Ethan","9","Shared","0.2,0.8","14","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","6.5","172","36"
"","","","feedback","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","245","290476","0.0-19.0-3.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Ethan","9","Shared","0.2,0.8","14","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","6.5","182","36"
