"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","89","158583","0.0-6.0-2.41","","null","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"","","","rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","90","160621","0.0-6.0-1.42","","1928","","trustrating_stim/white_00807_941205_fb_edt.bmp","3","","","","","","","","","","",""
"","","","ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","91","160835","0.0-6.0-2.42","","null","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","92","161928","0.0-6.0-1.43","","984","","trustrating_stim/white_00519_940519_fb_edt.bmp","1","","","","","","","","","","",""
"","","","ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","93","162135","0.0-6.0-2.43","","null","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","94","168764","0.0-6.0-1.44","","6519","","trustrating_stim/white_mw053.bmp","6","","","","","","","","","","",""
"","","","ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","95","168969","0.0-6.0-2.44","","null","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"","","","rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","96","172434","0.0-6.0-1.45","","3356","","trustrating_stim/white_00577_940928_fa_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","97","172635","0.0-6.0-2.45","","null","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","98","173940","0.0-6.0-1.46","","1196","","trustrating_stim/white_mw060.bmp","6","","","","","","","","","","",""
"","","","ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","99","174141","0.0-6.0-2.46","","null","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"","","","rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","100","175922","0.0-6.0-1.47","","1672","","trustrating_stim/white_mw089.bmp","5","","","","","","","","","","",""
"","","","ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","101","176126","0.0-6.0-2.47","","null","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"","","","rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","102","177556","0.0-6.0-1.48","","1322","","trustrating_stim/white_00120_931230_fa_edt.bmp","7","","","","","","","","","","",""
"","","","ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","103","177770","0.0-6.0-2.48","","null","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","104","182551","0.0-6.0-1.49","","4673","","trustrating_stim/white_00659_941121_fa_edt.bmp","3","","","","","","","","","","",""
"","","","ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","105","182764","0.0-6.0-2.49","","null","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","106","184645","0.0-6.0-1.50","","1773","","trustrating_stim/white_mw071.bmp","5","","","","","","","","","","",""
"","","","ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","107","184857","0.0-6.0-2.50","","null","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"","","","rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","108","186424","0.0-6.0-1.51","","1458","","trustrating_stim/white_mw035.bmp","4","","","","","","","","","","",""
"","","","ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","109","186638","0.0-6.0-2.51","","null","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"","","","rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","110","188145","0.0-6.0-1.52","","1398","","trustrating_stim/white_00761_941201_fb_edt.bmp","3","","","","","","","","","","",""
"","","","ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","111","188356","0.0-6.0-2.52","","null","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","112","190362","0.0-6.0-1.53","","1897","","trustrating_stim/white_00129_931230_fb_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","113","190575","0.0-6.0-2.53","","null","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","114","192051","0.0-6.0-1.54","","1367","","trustrating_stim/white_mw056.bmp","4","","","","","","","","","","",""
"","","","ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","115","192256","0.0-6.0-2.54","","null","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"","","","rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","116","193605","0.0-6.0-1.55","","1241","","trustrating_stim/white_00785_941205_fb_edt.bmp","2","","","","","","","","","","",""
"","","","ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","117","193817","0.0-6.0-2.55","","null","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","118","197052","0.0-6.0-1.56","","3124","","trustrating_stim/white_00602_940928_fb_edt.bmp","6","","","","","","","","","","",""
"","","","ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","119","197260","0.0-6.0-2.56","","null","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","120","199319","0.0-6.0-1.57","","1951","","trustrating_stim/white_00299_940422_fa_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","121","199522","0.0-6.0-2.57","","null","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","122","201207","0.0-6.0-1.58","","1575","","trustrating_stim/white_mw049.bmp","6","","","","","","","","","","",""
"","","","ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","123","201415","0.0-6.0-2.58","","null","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"","","","rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","124","204517","0.0-6.0-1.59","","2992","","trustrating_stim/white_mw084.bmp","4","","","","","","","","","","",""
"","","","ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","125","204721","0.0-6.0-2.59","","null","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","instructions","126","206797","0.0-7.0","[{""page_index"":0,""viewing_time"":1968}]","1968","","","","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","instructions","127","282921","0.0-8.0","[{""page_index"":0,""viewing_time"":18131},{""page_index"":1,""viewing_time"":14168},{""page_index"":2,""viewing_time"":13260},{""page_index"":3,""viewing_time"":11943},{""page_index"":4,""viewing_time"":4876},{""page_index"":5,""viewing_time"":5701},{""page_index"":6,""viewing_time"":4491},{""page_index"":7,""viewing_time"":3452}]","76022","","","","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","128","287286","0.0-9.0","","4364","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","C","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","129","292046","0.0-10.0","","4653","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 1</p><p>b) 1</p><p style='color:#FF0000'>c) 5</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","130","296060","0.0-11.0","","3912","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","B","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","131","299555","0.0-12.0","","3387","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p style='color:#00FF00'>b) 5</p><p>c) 3</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","132","308906","0.0-13.0","","9236","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","133","312894","0.0-14.0","","3875","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","134","321129","0.0-15.0","","8121","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 8</p>","C","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","135","323631","0.0-16.0","","2398","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p style='color:#00FF00'>c) 8</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you shared 4 out of 5 points with your partner and they decided to share half of the amount they received with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8).</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
