"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","88","252283","0.0-6.0-2.41","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","ratingFB","","null","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","89","253890","0.0-6.0-1.42","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","rating","","1493","","trustrating_stim/white_00761_941201_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","90","254105","0.0-6.0-2.42","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","ratingFB","","null","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","91","259610","0.0-6.0-1.43","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","rating","","5389","","trustrating_stim/white_mw084.bmp","1","","","","","","","","","","",""
"image-keyboard-response","92","259815","0.0-6.0-2.43","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","ratingFB","","null","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","93","261281","0.0-6.0-1.44","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","rating","","1358","","trustrating_stim/white_mw049.bmp","3","","","","","","","","","","",""
"image-keyboard-response","94","261484","0.0-6.0-2.44","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","ratingFB","","null","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","95","264317","0.0-6.0-1.45","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","rating","","2727","","trustrating_stim/white_00223_940128_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","96","264532","0.0-6.0-2.45","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","ratingFB","","null","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","97","266068","0.0-6.0-1.46","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","rating","","1429","","trustrating_stim/white_00120_931230_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","98","266283","0.0-6.0-2.46","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","ratingFB","","null","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","99","269676","0.0-6.0-1.47","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","rating","","3287","","trustrating_stim/white_mw060.bmp","3","","","","","","","","","","",""
"image-keyboard-response","100","269881","0.0-6.0-2.47","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","ratingFB","","null","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","101","274607","0.0-6.0-1.48","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","rating","","4617","","trustrating_stim/white_mw063.bmp","1","","","","","","","","","","",""
"image-keyboard-response","102","274824","0.0-6.0-2.48","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","ratingFB","","null","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","103","275553","0.0-6.0-1.49","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","rating","","613","","trustrating_stim/white_mw048.bmp","1","","","","","","","","","","",""
"image-keyboard-response","104","275766","0.0-6.0-2.49","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","ratingFB","","null","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","105","276615","0.0-6.0-1.50","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","rating","","736","","trustrating_stim/white_00519_940519_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","106","276827","0.0-6.0-2.50","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","ratingFB","","null","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","107","279009","0.0-6.0-1.51","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","rating","","2078","","trustrating_stim/white_00129_931230_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","108","279214","0.0-6.0-2.51","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","ratingFB","","null","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","109","280846","0.0-6.0-1.52","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","rating","","1526","","trustrating_stim/white_00898_960530_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","110","281050","0.0-6.0-2.52","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","ratingFB","","null","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","111","282499","0.0-6.0-1.53","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","rating","","1334","","trustrating_stim/white_00757_941201_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","112","282715","0.0-6.0-2.53","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","ratingFB","","null","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","113","284119","0.0-6.0-1.54","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","rating","","1297","","trustrating_stim/white_mw089.bmp","5","","","","","","","","","","",""
"image-keyboard-response","114","284328","0.0-6.0-2.54","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","ratingFB","","null","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","115","285408","0.0-6.0-1.55","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","rating","","970","","trustrating_stim/white_mw046.bmp","3","","","","","","","","","","",""
"image-keyboard-response","116","285616","0.0-6.0-2.55","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","ratingFB","","null","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","117","287059","0.0-6.0-1.56","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","rating","","1337","","trustrating_stim/white_00659_941121_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","118","287265","0.0-6.0-2.56","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","ratingFB","","null","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","119","288492","0.0-6.0-1.57","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","rating","","1120","","trustrating_stim/white_mw053.bmp","2","","","","","","","","","","",""
"image-keyboard-response","120","288700","0.0-6.0-2.57","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","ratingFB","","null","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","121","290594","0.0-6.0-1.58","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","rating","","1790","","trustrating_stim/white_mw056.bmp","4","","","","","","","","","","",""
"image-keyboard-response","122","290795","0.0-6.0-2.58","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","ratingFB","","null","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","123","292082","0.0-6.0-1.59","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","rating","","1178","","trustrating_stim/white_mw035.bmp","3","","","","","","","","","","",""
"image-keyboard-response","124","292298","0.0-6.0-2.59","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","ratingFB","","null","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"instructions","125","294040","0.0-7.0","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","","[{""page_index"":0,""viewing_time"":1635}]","1636","","","","","","","","","","","","","",""
"instructions","126","403757","0.0-8.0","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","","[{""page_index"":0,""viewing_time"":16515},{""page_index"":1,""viewing_time"":11981},{""page_index"":2,""viewing_time"":4316},{""page_index"":3,""viewing_time"":5302},{""page_index"":4,""viewing_time"":14039},{""page_index"":5,""viewing_time"":6178},{""page_index"":6,""viewing_time"":47644},{""page_index"":7,""viewing_time"":3632}]","109607","","","","","","","","","","","","","",""
"html-keyboard-response","127","408991","0.0-9.0","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","","","5232","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","A","","","","","","","","","","",""
"html-keyboard-response","128","412690","0.0-10.0","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","","","3582","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p style='color:#FF0000'>a) 0</p><p>b) 1</p><p>c) 5</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","129","417308","0.0-11.0","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","","","4503","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","A","","","","","","","","","","",""
"html-keyboard-response","130","420003","0.0-12.0","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","","","2584","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p style='color:#FF0000'>a) 8</p><p>b) 5</p><p>c) 3</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","131","422633","0.0-13.0","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","","","2515","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","","","",""
"html-keyboard-response","132","423542","0.0-14.0","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","","","805","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","133","432933","0.0-15.0","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","","","9279","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 8</p>","C","","","","","","","","","","",""
"html-keyboard-response","134","434453","0.0-16.0","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","","","1407","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p style='color:#00FF00'>c) 8</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you shared 4 out of 5 points with your partner and they decided to share half of the amount they received with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8).</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
