"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","367","638414","0.0-22.0-1.10","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","947","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Richard","4","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00223_940128_fb_edt.bmp","3.5","429","77"
"html-keyboard-response","368","638664","0.0-22.0-2.10","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Richard","4","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00223_940128_fb_edt.bmp","3.5","424","77"
"html-keyboard-response","369","639665","0.0-22.0-3.10","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Richard","4","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00223_940128_fb_edt.bmp","3.5","434","77"
"html-keyboard-response","370","639893","0.0-22.0-1.11","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","227","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Lucas","9","Kept","0.2,0.8","10","0.2","trustrating_stim/white_mw099.bmp","5.5","439","78"
"html-keyboard-response","371","640145","0.0-22.0-2.11","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Lucas","9","Kept","0.2,0.8","10","0.2","trustrating_stim/white_mw099.bmp","5.5","438","78"
"html-keyboard-response","372","641146","0.0-22.0-3.11","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Lucas","9","Kept","0.2,0.8","10","0.2","trustrating_stim/white_mw099.bmp","5.5","438","78"
"html-keyboard-response","373","642839","0.0-22.0-1.12","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","1692","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","5","Richard","4","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00223_940128_fb_edt.bmp","3.5","443","79"
"html-keyboard-response","374","643090","0.0-22.0-2.12","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","5","Richard","4","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00223_940128_fb_edt.bmp","3.5","439","79"
"html-keyboard-response","375","644093","0.0-22.0-3.12","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Richard","4","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00223_940128_fb_edt.bmp","3.5","447","79"
"html-keyboard-response","376","644519","0.0-22.0-1.13","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","426","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Nathan","1","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","1","452","80"
"html-keyboard-response","377","644770","0.0-22.0-2.13","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Nathan","1","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","1","451","80"
"html-keyboard-response","378","645771","0.0-22.0-3.13","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Nathan","1","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","1","451","80"
"html-keyboard-response","379","646164","0.0-22.0-1.14","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","392","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Lucas","9","Kept","0.2,0.8","10","0.2","trustrating_stim/white_mw099.bmp","5.5","456","81"
"html-keyboard-response","380","646415","0.0-22.0-2.14","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Lucas","9","Kept","0.2,0.8","10","0.2","trustrating_stim/white_mw099.bmp","5.5","455","81"
"html-keyboard-response","381","647417","0.0-22.0-3.14","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Lucas","9","Kept","0.2,0.8","10","0.2","trustrating_stim/white_mw099.bmp","5.5","455","81"
"html-keyboard-response","382","648738","0.0-22.0-1.15","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","1320","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","6","Nathan","1","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","1","460","82"
"html-keyboard-response","383","648989","0.0-22.0-2.15","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","6","Nathan","1","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","1","458","82"
"html-keyboard-response","384","649990","0.0-22.0-3.15","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Nathan","1","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","1","458","82"
"html-keyboard-response","385","651120","0.0-22.0-1.16","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","1129","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Richard","4","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00223_940128_fb_edt.bmp","3.5","463","83"
"html-keyboard-response","386","651371","0.0-22.0-2.16","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Richard","4","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00223_940128_fb_edt.bmp","3.5","458","83"
"html-keyboard-response","387","652372","0.0-22.0-3.16","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Richard","4","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00223_940128_fb_edt.bmp","3.5","468","83"
"html-keyboard-response","388","652901","0.0-22.0-1.17","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","527","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","6","Lucas","9","Kept","0.2,0.8","10","0.2","trustrating_stim/white_mw099.bmp","5.5","473","84"
"html-keyboard-response","389","653152","0.0-22.0-2.17","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","6","Lucas","9","Kept","0.2,0.8","10","0.2","trustrating_stim/white_mw099.bmp","5.5","472","84"
"html-keyboard-response","390","654153","0.0-22.0-3.17","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Lucas","9","Kept","0.2,0.8","10","0.2","trustrating_stim/white_mw099.bmp","5.5","472","84"
"html-keyboard-response","391","654410","0.0-22.0-1.18","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","256","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","Nathan","1","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","1","477","85"
"html-keyboard-response","392","654662","0.0-22.0-2.18","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","Nathan","1","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","1","476","85"
"html-keyboard-response","393","655663","0.0-22.0-3.18","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Nathan","1","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","1","478","85"
