"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","332","562431","0.0-19.0-3.64","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Benjamin","6","Kept","0.2,0.65","12","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","5","341","65"
"","","","decision","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","333","562752","0.0-19.0-1.65","","319","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","22","Lucas","3","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","346","66"
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","334","563014","0.0-19.0-2.65","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","22","Lucas","3","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","345","66"
"","","","feedback","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","335","564023","0.0-19.0-3.65","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Lucas","3","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","345","66"
"","","","","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","336","569030","0.0-20.0","","null","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p>Thank you for completing the first block<p>These are the actual partners you will be interacting with in the next block:<p><div class='tc' align='center'><img class='introPic' src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><strong>Sebastian</strong></div><div class='bl' align='center'><img class='introPic' src='trustrating_stim/white_mw035.bmp'><br><strong>Nathan</strong></div><div class='br' align='center'><img class='introPic' src='trustrating_stim/white_mw048.bmp'><br><strong>Jordan</strong></div></div><p>Across <strong>66 rounds</strong> you will interact with each partner <strong>22 times</strong> (in random order).<p style='align:center; color:white'><font <em>Press SPACEBAR to continue</em></p>","null","","","","","","","","","","",""
"","","","","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","instructions","337","573472","0.0-21.0","[{""page_index"":0,""viewing_time"":2848},{""page_index"":1,""viewing_time"":1591}]","4440","","","","","","","","","","","","","",""
"","","","decision","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","338","575752","0.0-22.0-1.0","","2171","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Sebastian","0","Kept","0.35,0.8","14","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","4","350","67"
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","339","576010","0.0-22.0-2.0","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Sebastian","0","Kept","0.35,0.8","14","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","4","347","67"
"","","","feedback","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","340","577023","0.0-22.0-3.0","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Sebastian","0","Kept","0.35,0.8","14","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","4","347","67"
"","","","decision","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","341","577491","0.0-22.0-1.1","","466","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Nathan","4","Shared","0.65,0.2","9","0.65","trustrating_stim/white_mw035.bmp","5","352","68"
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","342","577750","0.0-22.0-2.1","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Nathan","4","Shared","0.65,0.2","9","0.65","trustrating_stim/white_mw035.bmp","5","349","68"
"","","","feedback","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","343","578762","0.0-22.0-3.1","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Nathan","4","Shared","0.65,0.2","9","0.65","trustrating_stim/white_mw035.bmp","5","355","68"
"","","","decision","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","344","579200","0.0-22.0-1.2","","436","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Jordan","8","Kept","0.2,0.8","12","0.2","trustrating_stim/white_mw048.bmp","6","360","69"
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","345","579458","0.0-22.0-2.2","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Jordan","8","Kept","0.2,0.8","12","0.2","trustrating_stim/white_mw048.bmp","6","357","69"
"","","","feedback","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","346","580467","0.0-22.0-3.2","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Jordan","8","Kept","0.2,0.8","12","0.2","trustrating_stim/white_mw048.bmp","6","357","69"
"","","","decision","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","347","582376","0.0-22.0-1.3","","1907","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Nathan","4","Shared","0.65,0.2","9","0.65","trustrating_stim/white_mw035.bmp","5","362","70"
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","348","582642","0.0-22.0-2.3","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Nathan","4","Shared","0.65,0.2","9","0.65","trustrating_stim/white_mw035.bmp","5","361","70"
"","","","feedback","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","349","583652","0.0-22.0-3.3","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Nathan","4","Shared","0.65,0.2","9","0.65","trustrating_stim/white_mw035.bmp","5","363","70"
"","","","decision","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","350","584663","0.0-22.0-1.4","","1010","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Jordan","8","Kept","0.2,0.8","12","0.2","trustrating_stim/white_mw048.bmp","6","368","71"
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","351","584927","0.0-22.0-2.4","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Jordan","8","Kept","0.2,0.8","12","0.2","trustrating_stim/white_mw048.bmp","6","367","71"
"","","","feedback","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","352","585942","0.0-22.0-3.4","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Jordan","8","Kept","0.2,0.8","12","0.2","trustrating_stim/white_mw048.bmp","6","367","71"
"","","","decision","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","353","587249","0.0-22.0-1.5","","1305","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Sebastian","0","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","4","372","72"
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","354","587501","0.0-22.0-2.5","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Sebastian","0","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","4","368","72"
"","","","feedback","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","355","588509","0.0-22.0-3.5","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Sebastian","0","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","4","376","72"
"","","","decision","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","356","589994","0.0-22.0-1.6","","1484","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Nathan","4","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw035.bmp","5","381","73"
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","357","590256","0.0-22.0-2.6","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Nathan","4","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw035.bmp","5","380","73"
"","","","feedback","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","358","591272","0.0-22.0-3.6","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Nathan","4","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw035.bmp","5","380","73"
