"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","87","164064","0.0-6.0-2.40","","null","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"","","","rating","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","88","168849","0.0-6.0-1.41","","4676","","trustrating_stim/white_00223_940128_fb_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","89","169053","0.0-6.0-2.41","","null","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","90","170449","0.0-6.0-1.42","","1285","","trustrating_stim/white_00659_941121_fa_edt.bmp","3","","","","","","","","","","",""
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","91","170663","0.0-6.0-2.42","","null","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","92","172597","0.0-6.0-1.43","","1825","","trustrating_stim/white_mw049.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","93","172803","0.0-6.0-2.43","","null","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"","","","rating","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","94","175441","0.0-6.0-1.44","","2527","","trustrating_stim/white_00602_940928_fb_edt.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","95","175648","0.0-6.0-2.44","","null","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","96","179267","0.0-6.0-1.45","","3509","","trustrating_stim/white_mw060.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","97","179475","0.0-6.0-2.45","","null","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"","","","rating","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","98","181777","0.0-6.0-1.46","","2192","","trustrating_stim/white_mw089.bmp","5","","","","","","","","","","",""
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","99","181990","0.0-6.0-2.46","","null","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"","","","rating","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","100","183336","0.0-6.0-1.47","","1237","","trustrating_stim/white_00807_941205_fb_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","101","183546","0.0-6.0-2.47","","null","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","102","186646","0.0-6.0-1.48","","2990","","trustrating_stim/white_mw033.bmp","3","","","","","","","","","","",""
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","103","186859","0.0-6.0-2.48","","null","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"","","","rating","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","104","188059","0.0-6.0-1.49","","1089","","trustrating_stim/white_00120_931230_fa_edt.bmp","6","","","","","","","","","","",""
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","105","188265","0.0-6.0-2.49","","null","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","106","189787","0.0-6.0-1.50","","1413","","trustrating_stim/white_00757_941201_fa_edt.bmp","2","","","","","","","","","","",""
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","107","190003","0.0-6.0-2.50","","null","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","108","191932","0.0-6.0-1.51","","1820","","trustrating_stim/white_00785_941205_fb_edt.bmp","2","","","","","","","","","","",""
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","109","192143","0.0-6.0-2.51","","null","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","110","194022","0.0-6.0-1.52","","1770","","trustrating_stim/white_00340_940422_fa_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","111","194237","0.0-6.0-2.52","","null","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","112","195868","0.0-6.0-1.53","","1522","","trustrating_stim/white_mw035.bmp","3","","","","","","","","","","",""
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","113","196070","0.0-6.0-2.53","","null","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"","","","rating","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","114","199117","0.0-6.0-1.54","","2942","","trustrating_stim/white_00577_940928_fa_edt.bmp","3","","","","","","","","","","",""
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","115","199331","0.0-6.0-2.54","","null","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","116","201459","0.0-6.0-1.55","","2017","","trustrating_stim/white_mw066.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","117","201675","0.0-6.0-2.55","","null","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"","","","rating","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","118","205366","0.0-6.0-1.56","","3581","","trustrating_stim/white_00109_931230_fa_edt.bmp","6","","","","","","","","","","",""
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","119","205582","0.0-6.0-2.56","","null","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","120","207222","0.0-6.0-1.57","","1531","","trustrating_stim/white_mw071.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","121","207425","0.0-6.0-2.57","","null","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"","","","rating","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","122","209378","0.0-6.0-1.58","","1843","","trustrating_stim/white_mw084.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","123","209590","0.0-6.0-2.58","","null","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"","","","rating","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","124","212446","0.0-6.0-1.59","","2746","","trustrating_stim/white_mw097.bmp","1","","","","","","","","","","",""
"","","","ratingFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","image-keyboard-response","125","212648","0.0-6.0-2.59","","null","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","instructions","126","214430","0.0-7.0","[{""page_index"":0,""viewing_time"":1670}]","1671","","","","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","instructions","127","299529","0.0-8.0","[{""page_index"":0,""viewing_time"":16472},{""page_index"":1,""viewing_time"":19717},{""page_index"":2,""viewing_time"":7191},{""page_index"":3,""viewing_time"":3603},{""page_index"":4,""viewing_time"":4855},{""page_index"":5,""viewing_time"":6517},{""page_index"":6,""viewing_time"":25449},{""page_index"":7,""viewing_time"":1189}]","84993","","","","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","128","304474","0.0-9.0","","4944","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","A","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","129","308710","0.0-10.0","","4125","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p style='color:#FF0000'>a) 0</p><p>b) 1</p><p>c) 5</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","130","315178","0.0-11.0","","6355","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","B","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","131","317000","0.0-12.0","","1709","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p style='color:#00FF00'>b) 5</p><p>c) 3</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","132","321198","0.0-13.0","","4088","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","133","322678","0.0-14.0","","1378","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","134","334228","0.0-15.0","","11449","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 8</p>","C","","","","","","","","","","",""
"","","","","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","135","335726","0.0-16.0","","1387","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p style='color:#00FF00'>c) 8</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you shared 4 out of 5 points with your partner and they decided to share half of the amount they received with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8).</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
