"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","85","147368","0.0-6.0-2.39","","null","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","86","148472","0.0-6.0-1.40","","993","","trustrating_stim/white_mw053.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","87","148677","0.0-6.0-2.40","","null","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","88","150565","0.0-6.0-1.41","","1781","","trustrating_stim/white_00761_941201_fb_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","89","150773","0.0-6.0-2.41","","null","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","90","152272","0.0-6.0-1.42","","1386","","trustrating_stim/white_00807_941205_fb_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","91","152475","0.0-6.0-2.42","","null","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","92","153612","0.0-6.0-1.43","","1023","","trustrating_stim/white_00120_931230_fa_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","93","153827","0.0-6.0-2.43","","null","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","94","157514","0.0-6.0-1.44","","3575","","trustrating_stim/white_00659_941121_fa_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","95","157729","0.0-6.0-2.44","","null","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","96","158912","0.0-6.0-1.45","","1073","","trustrating_stim/white_00519_940519_fb_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","97","159116","0.0-6.0-2.45","","null","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","98","160246","0.0-6.0-1.46","","1019","","trustrating_stim/white_00785_941205_fb_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","99","160462","0.0-6.0-2.46","","null","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","100","162563","0.0-6.0-1.47","","1990","","trustrating_stim/white_00129_931230_fb_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","101","162773","0.0-6.0-2.47","","null","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","102","164243","0.0-6.0-1.48","","1359","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","103","164448","0.0-6.0-2.48","","null","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","104","165812","0.0-6.0-1.49","","1253","","trustrating_stim/white_mw097.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","105","166022","0.0-6.0-2.49","","null","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","106","167215","0.0-6.0-1.50","","1081","","trustrating_stim/white_00109_931230_fa_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","107","167422","0.0-6.0-2.50","","null","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","108","169183","0.0-6.0-1.51","","1649","","trustrating_stim/white_00340_940422_fa_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","109","169386","0.0-6.0-2.51","","null","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","110","170314","0.0-6.0-1.52","","817","","trustrating_stim/white_mw056.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","111","170520","0.0-6.0-2.52","","null","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","112","172092","0.0-6.0-1.53","","1457","","trustrating_stim/white_00577_940928_fa_edt.bmp","4","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","113","172293","0.0-6.0-2.53","","null","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","114","174673","0.0-6.0-1.54","","2270","","trustrating_stim/white_00299_940422_fa_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","115","174883","0.0-6.0-2.54","","null","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","116","176025","0.0-6.0-1.55","","1030","","trustrating_stim/white_mw048.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","117","176239","0.0-6.0-2.55","","null","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","118","177961","0.0-6.0-1.56","","1610","","trustrating_stim/white_mw063.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","119","178172","0.0-6.0-2.56","","null","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","120","179001","0.0-6.0-1.57","","717","","trustrating_stim/white_mw046.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","121","179213","0.0-6.0-2.57","","null","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","122","180315","0.0-6.0-1.58","","991","","trustrating_stim/white_mw060.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","123","180524","0.0-6.0-2.58","","null","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"","","","rating","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","124","182072","0.0-6.0-1.59","","1438","","trustrating_stim/white_mw049.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","image-keyboard-response","125","182274","0.0-6.0-2.59","","null","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"","","","","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","instructions","126","184472","0.0-7.0","[{""page_index"":0,""viewing_time"":2088}]","2088","","","","","","","","","","","","","",""
"","","","","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","instructions","127","300383","0.0-8.0","[{""page_index"":0,""viewing_time"":19850},{""page_index"":1,""viewing_time"":17971},{""page_index"":2,""viewing_time"":7863},{""page_index"":3,""viewing_time"":11536},{""page_index"":4,""viewing_time"":12122},{""page_index"":5,""viewing_time"":10760},{""page_index"":6,""viewing_time"":28181},{""page_index"":7,""viewing_time"":7518}]","115801","","","","","","","","","","","","","",""
"","","","","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","html-keyboard-response","128","312137","0.0-9.0","","11752","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","B","","","","","","","","","","",""
"","","","","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","html-keyboard-response","129","317154","0.0-10.0","","4910","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p style='color:#00FF00'>b) 1</p><p>c) 5</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","html-keyboard-response","130","331315","0.0-11.0","","14045","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","B","","","","","","","","","","",""
"","","","","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","html-keyboard-response","131","333984","0.0-12.0","","2554","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p style='color:#00FF00'>b) 5</p><p>c) 3</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","html-keyboard-response","132","338209","0.0-13.0","","4113","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","","","",""
"","","","","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","html-keyboard-response","133","340134","0.0-14.0","","1820","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","html-keyboard-response","134","350447","0.0-15.0","","10198","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 8</p>","C","","","","","","","","","","",""
"","","","","5bbc4bd1f83ac60001fe665e","bdp_trlrn","Mon Mar 13 2023 11:39:51 GMT-0700 (Pacific Daylight Time)","686704","Trustworthy,Untrustworthy","html-keyboard-response","135","351567","0.0-16.0","","1007","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p style='color:#00FF00'>c) 8</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you shared 4 out of 5 points with your partner and they decided to share half of the amount they received with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8).</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
