"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","221","521104","0.0-19.0-3.27","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Richard","4","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw089.bmp","4.5","168","28"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","222","522364","0.0-19.0-1.28","","1258","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","Jacob","11","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","8","173","29"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","223","522625","0.0-19.0-2.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Jacob","11","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","8","168","29"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","224","523630","0.0-19.0-3.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Jacob","11","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","8","178","29"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","225","524272","0.0-19.0-1.29","","641","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","Matthew","2","Shared","0.8,0.2","13","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","1.5","183","30"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","226","524534","0.0-19.0-2.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Matthew","2","Shared","0.8,0.2","13","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","1.5","178","30"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","227","525537","0.0-19.0-3.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Matthew","2","Shared","0.8,0.2","13","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","1.5","188","30"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","228","526121","0.0-19.0-1.30","","582","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Jacob","11","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","8","193","31"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","229","526386","0.0-19.0-2.30","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Jacob","11","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","8","188","31"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","230","527390","0.0-19.0-3.30","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Jacob","11","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","8","198","31"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","231","527964","0.0-19.0-1.31","","572","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Matthew","2","Shared","0.8,0.2","13","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","1.5","203","32"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","232","528231","0.0-19.0-2.31","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Matthew","2","Shared","0.8,0.2","13","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","1.5","198","32"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","233","529235","0.0-19.0-3.31","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Matthew","2","Shared","0.8,0.2","13","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","1.5","208","32"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","234","529710","0.0-19.0-1.32","","473","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Richard","4","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw089.bmp","4.5","213","33"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","235","529969","0.0-19.0-2.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Richard","4","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw089.bmp","4.5","208","33"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","236","530972","0.0-19.0-3.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Richard","4","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw089.bmp","4.5","208","33"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","237","531363","0.0-19.0-1.33","","389","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Jacob","11","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","8","213","34"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","238","531622","0.0-19.0-2.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Jacob","11","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","8","208","34"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","239","532625","0.0-19.0-3.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Jacob","11","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","8","218","34"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","240","533045","0.0-19.0-1.34","","419","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Richard","4","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw089.bmp","4.5","223","35"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","241","533298","0.0-19.0-2.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Richard","4","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw089.bmp","4.5","218","35"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","242","534301","0.0-19.0-3.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Richard","4","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw089.bmp","4.5","218","35"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","243","534794","0.0-19.0-1.35","","490","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Matthew","2","Shared","0.8,0.2","13","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","1.5","223","36"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","244","535057","0.0-19.0-2.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Matthew","2","Shared","0.8,0.2","13","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","1.5","218","36"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","245","536062","0.0-19.0-3.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Matthew","2","Shared","0.8,0.2","13","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","1.5","228","36"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","246","536601","0.0-19.0-1.36","","537","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Jacob","11","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","8","233","37"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","247","536863","0.0-19.0-2.36","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Jacob","11","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00761_941201_fb_edt.bmp","8","228","37"
