"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","233","627877","0.0-19.0-1.32","","261","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","11","Jordan","4","Shared","0.65,0.35","9","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","180","33"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","234","628133","0.0-19.0-2.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","11","Jordan","4","Shared","0.65,0.35","9","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","177","33"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","235","629140","0.0-19.0-3.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Jordan","4","Shared","0.65,0.35","9","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","183","33"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","236","629390","0.0-19.0-1.33","","248","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Tyler","3","Kept","0.35,0.8","10","0.35","trustrating_stim/white_mw089.bmp","3.5","188","34"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","237","629658","0.0-19.0-2.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Tyler","3","Kept","0.35,0.8","10","0.35","trustrating_stim/white_mw089.bmp","3.5","183","34"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","238","630679","0.0-19.0-3.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Tyler","3","Kept","0.35,0.8","10","0.35","trustrating_stim/white_mw089.bmp","3.5","183","34"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","239","630953","0.0-19.0-1.34","","272","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","12","Jordan","4","Shared","0.65,0.35","9","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","188","35"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","240","631224","0.0-19.0-2.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","12","Jordan","4","Shared","0.65,0.35","9","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","185","35"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","241","632237","0.0-19.0-3.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Jordan","4","Shared","0.65,0.35","9","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","191","35"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","242","632652","0.0-19.0-1.35","","413","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","12","Nathan","11","Shared","0.65,0.2","13","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","8","196","36"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","243","632913","0.0-19.0-2.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","12","Nathan","11","Shared","0.65,0.2","13","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","8","192","36"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","244","633917","0.0-19.0-3.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Nathan","11","Shared","0.65,0.2","13","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","8","200","36"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","245","634241","0.0-19.0-1.36","","322","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Tyler","3","Shared","0.35,0.8","10","0.35","trustrating_stim/white_mw089.bmp","3.5","205","37"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","246","634515","0.0-19.0-2.36","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Tyler","3","Shared","0.35,0.8","10","0.35","trustrating_stim/white_mw089.bmp","3.5","204","37"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","247","635531","0.0-19.0-3.36","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Tyler","3","Shared","0.35,0.8","10","0.35","trustrating_stim/white_mw089.bmp","3.5","206","37"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","248","635828","0.0-19.0-1.37","","295","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Jordan","4","Shared","0.65,0.35","9","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","211","38"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","249","636099","0.0-19.0-2.37","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Jordan","4","Shared","0.65,0.35","9","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","208","38"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","250","637118","0.0-19.0-3.37","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Jordan","4","Shared","0.65,0.35","9","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","214","38"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","251","637528","0.0-19.0-1.38","","409","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","Nathan","11","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","8","219","39"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","252","637789","0.0-19.0-2.38","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","Nathan","11","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","8","217","39"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","253","638808","0.0-19.0-3.38","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Nathan","11","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00120_931230_fa_edt.bmp","8","217","39"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","254","639580","0.0-19.0-1.39","","770","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","14","Tyler","3","Shared","0.35,0.8","10","0.35","trustrating_stim/white_mw089.bmp","3.5","222","40"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","255","639847","0.0-19.0-2.39","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","14","Tyler","3","Shared","0.35,0.8","10","0.35","trustrating_stim/white_mw089.bmp","3.5","218","40"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","256","640865","0.0-19.0-3.39","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Tyler","3","Shared","0.35,0.8","10","0.35","trustrating_stim/white_mw089.bmp","3.5","226","40"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","257","643467","0.0-19.0-1.40","","2602","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Jordan","4","Shared","0.65,0.35","9","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","231","41"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","258","643733","0.0-19.0-2.40","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Jordan","4","Shared","0.65,0.35","9","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","228","41"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","259","644746","0.0-19.0-3.40","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Jordan","4","Shared","0.65,0.35","9","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","234","41"
