"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","83","106150","0.0-6.0-1.39","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","831","","trustrating_stim/white_00109_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","84","106362","0.0-6.0-2.39","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","107308","0.0-6.0-1.40","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","840","","trustrating_stim/white_00785_941205_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","86","107513","0.0-6.0-2.40","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","109411","0.0-6.0-1.41","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","1793","","trustrating_stim/white_00340_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","88","109617","0.0-6.0-2.41","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","89","110964","0.0-6.0-1.42","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","1244","","trustrating_stim/white_00299_940422_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","90","111177","0.0-6.0-2.42","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","91","112164","0.0-6.0-1.43","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","879","","trustrating_stim/white_mw099.bmp","4","","","","","","","","","","",""
"image-keyboard-response","92","112378","0.0-6.0-2.43","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","93","113396","0.0-6.0-1.44","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","911","","trustrating_stim/white_00898_960530_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","94","113600","0.0-6.0-2.44","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","95","114642","0.0-6.0-1.45","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","924","","trustrating_stim/white_mw060.bmp","4","","","","","","","","","","",""
"image-keyboard-response","96","114845","0.0-6.0-2.45","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","97","115756","0.0-6.0-1.46","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","805","","trustrating_stim/white_mw049.bmp","6","","","","","","","","","","",""
"image-keyboard-response","98","115963","0.0-6.0-2.46","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","99","117474","0.0-6.0-1.47","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","1405","","trustrating_stim/white_mw071.bmp","6","","","","","","","","","","",""
"image-keyboard-response","100","117686","0.0-6.0-2.47","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","101","119609","0.0-6.0-1.48","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","1815","","trustrating_stim/white_00519_940519_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","102","119819","0.0-6.0-2.48","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","103","121092","0.0-6.0-1.49","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","1168","","trustrating_stim/white_mw048.bmp","4","","","","","","","","","","",""
"image-keyboard-response","104","121301","0.0-6.0-2.49","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","105","122357","0.0-6.0-1.50","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","948","","trustrating_stim/white_00129_931230_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","106","122569","0.0-6.0-2.50","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","107","123847","0.0-6.0-1.51","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","1171","","trustrating_stim/white_mw063.bmp","4","","","","","","","","","","",""
"image-keyboard-response","108","124052","0.0-6.0-2.51","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","109","124922","0.0-6.0-1.52","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","761","","trustrating_stim/white_00120_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","110","125137","0.0-6.0-2.52","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","111","126256","0.0-6.0-1.53","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","1013","","trustrating_stim/white_00659_941121_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","112","126468","0.0-6.0-2.53","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","113","127555","0.0-6.0-1.54","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","979","","trustrating_stim/white_mw046.bmp","6","","","","","","","","","","",""
"image-keyboard-response","114","127771","0.0-6.0-2.54","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","115","128902","0.0-6.0-1.55","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","1026","","trustrating_stim/white_mw084.bmp","4","","","","","","","","","","",""
"image-keyboard-response","116","129103","0.0-6.0-2.55","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","117","130206","0.0-6.0-1.56","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","991","","trustrating_stim/white_mw097.bmp","6","","","","","","","","","","",""
"image-keyboard-response","118","130420","0.0-6.0-2.56","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","119","131415","0.0-6.0-1.57","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","886","","trustrating_stim/white_mw056.bmp","4","","","","","","","","","","",""
"image-keyboard-response","120","131620","0.0-6.0-2.57","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","121","133259","0.0-6.0-1.58","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","1534","","trustrating_stim/white_mw035.bmp","6","","","","","","","","","","",""
"image-keyboard-response","122","133468","0.0-6.0-2.58","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","123","134627","0.0-6.0-1.59","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","rating","","","1053","","trustrating_stim/white_00807_941205_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","124","134839","0.0-6.0-2.59","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"instructions","125","136010","0.0-7.0","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","","","[{""page_index"":0,""viewing_time"":1069}]","1069","","","","","","","","","","","","","",""
"instructions","126","216106","0.0-8.0","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","","","[{""page_index"":0,""viewing_time"":11397},{""page_index"":1,""viewing_time"":13376},{""page_index"":2,""viewing_time"":6603},{""page_index"":3,""viewing_time"":10321},{""page_index"":4,""viewing_time"":7524},{""page_index"":5,""viewing_time"":11441},{""page_index"":6,""viewing_time"":15547},{""page_index"":7,""viewing_time"":3771}]","79981","","","","","","","","","","","","","",""
"html-keyboard-response","127","219693","0.0-9.0","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","","","","3585","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","A","","","","","","","","","","",""
"html-keyboard-response","128","224980","0.0-10.0","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","","","","5178","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p style='color:#FF0000'>a) 0</p><p>b) 1</p><p>c) 5</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","129","233065","0.0-11.0","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","","","","7982","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","A","","","","","","","","","","",""
"html-keyboard-response","130","235304","0.0-12.0","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","","","","2121","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p style='color:#FF0000'>a) 8</p><p>b) 5</p><p>c) 3</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","131","238107","0.0-13.0","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","","","","2688","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","","","",""
"html-keyboard-response","132","239653","0.0-14.0","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","","","","1433","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","133","252830","0.0-15.0","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","","","","13063","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 8</p>","C","","","","","","","","","","",""
