"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","350","433834","0.0-22.0-2.4","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Sean","6","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","379","71"
"html-keyboard-response","351","434842","0.0-22.0-3.4","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Sean","6","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","381","71"
"html-keyboard-response","352","435411","0.0-22.0-1.5","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","568","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Jonathan","3","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","386","72"
"html-keyboard-response","353","435663","0.0-22.0-2.5","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Jonathan","3","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","383","72"
"html-keyboard-response","354","436669","0.0-22.0-3.5","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Jonathan","3","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","389","72"
"html-keyboard-response","355","438995","0.0-22.0-1.6","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","2325","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Sean","6","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","394","73"
"html-keyboard-response","356","439248","0.0-22.0-2.6","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Sean","6","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","392","73"
"html-keyboard-response","357","440259","0.0-22.0-3.6","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Sean","6","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","392","73"
"html-keyboard-response","358","440796","0.0-22.0-1.7","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","535","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Ethan","11","Kept","0.2,0.8","10","0.2","trustrating_stim/white_mw060.bmp","7","397","74"
"html-keyboard-response","359","441048","0.0-22.0-2.7","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Ethan","11","Kept","0.2,0.8","10","0.2","trustrating_stim/white_mw060.bmp","7","396","74"
"html-keyboard-response","360","442056","0.0-22.0-3.7","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Ethan","11","Kept","0.2,0.8","10","0.2","trustrating_stim/white_mw060.bmp","7","396","74"
"html-keyboard-response","361","442348","0.0-22.0-1.8","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","291","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Jonathan","3","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","401","75"
"html-keyboard-response","362","442601","0.0-22.0-2.8","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Jonathan","3","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","396","75"
"html-keyboard-response","363","443611","0.0-22.0-3.8","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Jonathan","3","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","406","75"
"html-keyboard-response","364","444620","0.0-22.0-1.9","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","1008","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Sean","6","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","411","76"
"html-keyboard-response","365","444883","0.0-22.0-2.9","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Sean","6","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","408","76"
"html-keyboard-response","366","445891","0.0-22.0-3.9","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Sean","6","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","408","76"
"html-keyboard-response","367","446580","0.0-22.0-1.10","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","688","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Ethan","11","Kept","0.2,0.8","10","0.2","trustrating_stim/white_mw060.bmp","7","413","77"
"html-keyboard-response","368","446838","0.0-22.0-2.10","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Ethan","11","Kept","0.2,0.8","10","0.2","trustrating_stim/white_mw060.bmp","7","412","77"
"html-keyboard-response","369","447840","0.0-22.0-3.10","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Ethan","11","Kept","0.2,0.8","10","0.2","trustrating_stim/white_mw060.bmp","7","412","77"
"html-keyboard-response","370","448044","0.0-22.0-1.11","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","204","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Jonathan","3","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","417","78"
"html-keyboard-response","371","448306","0.0-22.0-2.11","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Jonathan","3","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","412","78"
"html-keyboard-response","372","449311","0.0-22.0-3.11","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Jonathan","3","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","412","78"
"html-keyboard-response","373","450509","0.0-22.0-1.12","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","1196","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","5","Sean","6","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","417","79"
"html-keyboard-response","374","450762","0.0-22.0-2.12","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","5","Sean","6","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","413","79"
"html-keyboard-response","375","451771","0.0-22.0-3.12","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Sean","6","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00299_940422_fa_edt.bmp","5","421","79"
"html-keyboard-response","376","452820","0.0-22.0-1.13","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","1048","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Jonathan","3","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","426","80"
"html-keyboard-response","377","453087","0.0-22.0-2.13","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","Jonathan","3","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3.5","421","80"
