"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","89","89811","0.0-6.0-2.41","","null","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","90","90581","0.0-6.0-1.42","","662","","trustrating_stim/white_mw060.bmp","3","","","","","","","","","","",""
"","","","ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","91","90788","0.0-6.0-2.42","","null","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"","","","rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","92","91517","0.0-6.0-1.43","","621","","trustrating_stim/white_mw099.bmp","2","","","","","","","","","","",""
"","","","ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","93","91722","0.0-6.0-2.43","","null","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"","","","rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","94","92461","0.0-6.0-1.44","","632","","trustrating_stim/white_00761_941201_fb_edt.bmp","2","","","","","","","","","","",""
"","","","ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","95","92663","0.0-6.0-2.44","","null","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","96","93621","0.0-6.0-1.45","","851","","trustrating_stim/white_mw063.bmp","2","","","","","","","","","","",""
"","","","ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","97","93824","0.0-6.0-2.45","","null","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"","","","rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","98","95083","0.0-6.0-1.46","","1153","","trustrating_stim/white_mw049.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","99","95284","0.0-6.0-2.46","","null","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"","","","rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","100","96406","0.0-6.0-1.47","","1013","","trustrating_stim/white_00577_940928_fa_edt.bmp","2","","","","","","","","","","",""
"","","","ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","101","96610","0.0-6.0-2.47","","null","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","102","97549","0.0-6.0-1.48","","834","","trustrating_stim/white_mw033.bmp","2","","","","","","","","","","",""
"","","","ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","103","97754","0.0-6.0-2.48","","null","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"","","","rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","104","98549","0.0-6.0-1.49","","691","","trustrating_stim/white_00129_931230_fb_edt.bmp","2","","","","","","","","","","",""
"","","","ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","105","98756","0.0-6.0-2.49","","null","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","106","99469","0.0-6.0-1.50","","606","","trustrating_stim/white_mw046.bmp","2","","","","","","","","","","",""
"","","","ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","107","99677","0.0-6.0-2.50","","null","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"","","","rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","108","100933","0.0-6.0-1.51","","1148","","trustrating_stim/white_mw089.bmp","2","","","","","","","","","","",""
"","","","ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","109","101140","0.0-6.0-2.51","","null","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"","","","rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","110","102629","0.0-6.0-1.52","","1382","","trustrating_stim/white_00299_940422_fa_edt.bmp","3","","","","","","","","","","",""
"","","","ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","111","102830","0.0-6.0-2.52","","null","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","112","103957","0.0-6.0-1.53","","1023","","trustrating_stim/white_mw035.bmp","4","","","","","","","","","","",""
"","","","ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","113","104159","0.0-6.0-2.53","","null","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"","","","rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","114","105574","0.0-6.0-1.54","","1308","","trustrating_stim/white_00898_960530_fa_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","115","105780","0.0-6.0-2.54","","null","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","116","106917","0.0-6.0-1.55","","1029","","trustrating_stim/white_mw056.bmp","3","","","","","","","","","","",""
"","","","ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","117","107122","0.0-6.0-2.55","","null","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"","","","rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","118","108613","0.0-6.0-1.56","","1382","","trustrating_stim/white_00659_941121_fa_edt.bmp","1","","","","","","","","","","",""
"","","","ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","119","108821","0.0-6.0-2.56","","null","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","120","110461","0.0-6.0-1.57","","1534","","trustrating_stim/white_00757_941201_fa_edt.bmp","1","","","","","","","","","","",""
"","","","ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","121","110668","0.0-6.0-2.57","","null","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","122","111542","0.0-6.0-1.58","","765","","trustrating_stim/white_00785_941205_fb_edt.bmp","2","","","","","","","","","","",""
"","","","ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","123","111748","0.0-6.0-2.58","","null","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","124","112878","0.0-6.0-1.59","","1021","","trustrating_stim/white_00602_940928_fb_edt.bmp","3","","","","","","","","","","",""
"","","","ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","125","113084","0.0-6.0-2.59","","null","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","instructions","126","114094","0.0-7.0","[{""page_index"":0,""viewing_time"":902}]","903","","","","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","instructions","127","163263","0.0-8.0","[{""page_index"":0,""viewing_time"":13022},{""page_index"":1,""viewing_time"":9750},{""page_index"":2,""viewing_time"":5354},{""page_index"":3,""viewing_time"":4632},{""page_index"":4,""viewing_time"":2952},{""page_index"":5,""viewing_time"":5481},{""page_index"":6,""viewing_time"":5136},{""page_index"":7,""viewing_time"":2735}]","49063","","","","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","128","166240","0.0-9.0","","2974","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","B","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","129","167319","0.0-10.0","","973","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p style='color:#00FF00'>b) 1</p><p>c) 5</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","130","169359","0.0-11.0","","1938","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","B","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","131","170119","0.0-12.0","","656","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p style='color:#00FF00'>b) 5</p><p>c) 3</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","132","174511","0.0-13.0","","4288","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","133","176191","0.0-14.0","","1573","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","134","184472","0.0-15.0","","8178","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 8</p>","C","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","135","185592","0.0-16.0","","1016","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p style='color:#00FF00'>c) 8</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you shared 4 out of 5 points with your partner and they decided to share half of the amount they received with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8).</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
