"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decision","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","356","379050","0.0-22.0-1.6","","363","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Marcus","10","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","357","73"
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","357","379303","0.0-22.0-2.6","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Marcus","10","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","356","73"
"","","","feedback","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","358","380310","0.0-22.0-3.6","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Marcus","10","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","356","73"
"","","","decision","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","359","380677","0.0-22.0-1.7","","367","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Aaron","4","Kept","0.35,0.8","10","0.35","trustrating_stim/white_mw089.bmp","2.5","361","74"
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","360","380939","0.0-22.0-2.7","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Aaron","4","Kept","0.35,0.8","10","0.35","trustrating_stim/white_mw089.bmp","2.5","360","74"
"","","","feedback","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","361","381948","0.0-22.0-3.7","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Aaron","4","Kept","0.35,0.8","10","0.35","trustrating_stim/white_mw089.bmp","2.5","360","74"
"","","","decision","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","362","382344","0.0-22.0-1.8","","396","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","James","2","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw084.bmp","1.5","365","75"
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","363","382599","0.0-22.0-2.8","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","James","2","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw084.bmp","1.5","364","75"
"","","","feedback","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","364","383612","0.0-22.0-3.8","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","James","2","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw084.bmp","1.5","366","75"
"","","","decision","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","365","384144","0.0-22.0-1.9","","532","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Aaron","4","Shared","0.35,0.8","10","0.35","trustrating_stim/white_mw089.bmp","2.5","371","76"
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","366","384401","0.0-22.0-2.9","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Aaron","4","Shared","0.35,0.8","10","0.35","trustrating_stim/white_mw089.bmp","2.5","370","76"
"","","","feedback","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","367","385408","0.0-22.0-3.9","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Aaron","4","Shared","0.35,0.8","10","0.35","trustrating_stim/white_mw089.bmp","2.5","372","76"
"","","","decision","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","368","385962","0.0-22.0-1.10","","552","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Marcus","10","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","377","77"
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","369","386222","0.0-22.0-2.10","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Marcus","10","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","376","77"
"","","","feedback","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","370","387228","0.0-22.0-3.10","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Marcus","10","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","376","77"
"","","","decision","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","371","387611","0.0-22.0-1.11","","383","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","James","2","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw084.bmp","1.5","381","78"
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","372","387864","0.0-22.0-2.11","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","James","2","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw084.bmp","1.5","380","78"
"","","","feedback","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","373","388866","0.0-22.0-3.11","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","James","2","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw084.bmp","1.5","382","78"
"","","","decision","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","374","389517","0.0-22.0-1.12","","649","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Aaron","4","Shared","0.35,0.8","10","0.35","trustrating_stim/white_mw089.bmp","2.5","387","79"
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","375","389770","0.0-22.0-2.12","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Aaron","4","Shared","0.35,0.8","10","0.35","trustrating_stim/white_mw089.bmp","2.5","386","79"
"","","","feedback","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","376","390772","0.0-22.0-3.12","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Aaron","4","Shared","0.35,0.8","10","0.35","trustrating_stim/white_mw089.bmp","2.5","388","79"
"","","","decision","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","377","391809","0.0-22.0-1.13","","1037","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","5","James","2","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw084.bmp","1.5","393","80"
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","378","392068","0.0-22.0-2.13","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","5","James","2","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw084.bmp","1.5","390","80"
"","","","feedback","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","379","393082","0.0-22.0-3.13","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","James","2","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw084.bmp","1.5","390","80"
"","","","decision","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","380","393833","0.0-22.0-1.14","","751","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Marcus","10","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","395","81"
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","381","394097","0.0-22.0-2.14","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Marcus","10","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","394","81"
"","","","feedback","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","382","395098","0.0-22.0-3.14","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Marcus","10","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","6.5","396","81"
"","","","decision","5c75dbce7d36140017c53257","bdp_trlrn","Tue Mar 14 2023 10:53:44 GMT-0700 (Pacific Daylight Time)","512622","Untrustworthy,Trustworthy","html-keyboard-response","383","395536","0.0-22.0-1.15","","437","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","6","James","2","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw084.bmp","1.5","401","82"
