"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","331","2896865","0.0-19.0-3.64","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Gavin","1","Shared","0.2,0.65","12","0.2","trustrating_stim/white_mw084.bmp","2.5","325","65"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","332","2897196","0.0-19.0-1.65","","328","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","22","Jordan","5","Shared","0.65,0.35","14","0.65","trustrating_stim/white_mw049.bmp","4.5","330","66"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","333","2897453","0.0-19.0-2.65","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","22","Jordan","5","Shared","0.65,0.35","14","0.65","trustrating_stim/white_mw049.bmp","4.5","329","66"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","334","2898461","0.0-19.0-3.65","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Jordan","5","Shared","0.65,0.35","14","0.65","trustrating_stim/white_mw049.bmp","4.5","331","66"
"","","","","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","335","2903475","0.0-20.0","","null","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p>Thank you for completing the first block<p>These are the actual partners you will be interacting with in the next block:<p><div class='tc' align='center'><img class='introPic' src='trustrating_stim/white_mw066.bmp'><br><strong>Sebastian</strong></div><div class='bl' align='center'><img class='introPic' src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><strong>Michael</strong></div><div class='br' align='center'><img class='introPic' src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><strong>Jason</strong></div></div><p>Across <strong>66 rounds</strong> you will interact with each partner <strong>22 times</strong> (in random order).<p style='align:center; color:white'><font <em>Press SPACEBAR to continue</em></p>","null","","","","","","","","","","",""
"","","","","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","instructions","336","2906186","0.0-21.0","[{""page_index"":0,""viewing_time"":1106},{""page_index"":1,""viewing_time"":1602}]","2709","","","","","","","","","","","","","",""
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","337","2908065","0.0-22.0-1.0","","1771","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","1","Michael","6","Shared","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","336","67"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","338","2908325","0.0-22.0-2.0","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","1","Michael","6","Shared","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","335","67"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","339","2909333","0.0-22.0-3.0","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Michael","6","Shared","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","337","67"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","340","2910211","0.0-22.0-1.1","","875","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","1","Jason","11","Kept","0.35,0.8","11","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","8.5","342","68"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","341","2910469","0.0-22.0-2.1","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","1","Jason","11","Kept","0.35,0.8","11","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","8.5","341","68"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","342","2911475","0.0-22.0-3.1","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Jason","11","Kept","0.35,0.8","11","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","8.5","341","68"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","343","2912895","0.0-22.0-1.2","","1416","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Sebastian","3","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","346","69"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","344","2913149","0.0-22.0-2.2","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Sebastian","3","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","341","69"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","345","2914157","0.0-22.0-3.2","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Sebastian","3","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","351","69"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","346","2915187","0.0-22.0-1.3","","1027","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Michael","6","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","356","70"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","347","2915442","0.0-22.0-2.3","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Michael","6","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","355","70"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","348","2916453","0.0-22.0-3.3","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Michael","6","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","355","70"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","349","2917275","0.0-22.0-1.4","","820","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Jason","11","Shared","0.35,0.8","11","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","8.5","360","71"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","350","2917540","0.0-22.0-2.4","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Jason","11","Shared","0.35,0.8","11","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","8.5","359","71"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","351","2918548","0.0-22.0-3.4","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Jason","11","Shared","0.35,0.8","11","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","8.5","361","71"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","352","2919760","0.0-22.0-1.5","","1208","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Sebastian","3","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","366","72"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","353","2920018","0.0-22.0-2.5","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Sebastian","3","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","361","72"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","354","2921029","0.0-22.0-3.5","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Sebastian","3","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw066.bmp","3","371","72"
"","","","decision","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","355","2922294","0.0-22.0-1.6","","1262","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Michael","6","Shared","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","376","73"
"","","","decisionFB","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","356","2922553","0.0-22.0-2.6","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Michael","6","Shared","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","375","73"
"","","","feedback","","63d7ddc0c07dd5787084df8e","bdp_trlrn","Sun Mar 12 2023 20:48:32 GMT-0700 (Pacific Daylight Time)","3073058","Trustworthy,Untrustworthy","html-keyboard-response","357","2923561","0.0-22.0-3.6","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Michael","6","Shared","0.8,0.2","11","0.8","trustrating_stim/white_00340_940422_fa_edt.bmp","6","377","73"
