"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","274","443117","0.0-18.0-2.59","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","307","60"
"html-keyboard-response","275","444120","0.0-18.0-3.59","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","307","60"
"html-keyboard-response","276","444861","0.0-18.0-1.60","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","738","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Ryan","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","15","0.4","312","61"
"html-keyboard-response","277","445112","0.0-18.0-2.60","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Ryan","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","15","0.4","309","61"
"html-keyboard-response","278","446126","0.0-18.0-3.60","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Ryan","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","15","0.4","315","61"
"html-keyboard-response","279","446933","0.0-18.0-1.61","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","805","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","10","0.2","320","62"
"html-keyboard-response","280","447188","0.0-18.0-2.61","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","10","0.2","317","62"
"html-keyboard-response","281","448190","0.0-18.0-3.61","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","10","0.2","323","62"
"html-keyboard-response","282","448962","0.0-18.0-1.62","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","770","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Jacob","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","12","0.8","328","63"
"html-keyboard-response","283","449214","0.0-18.0-2.62","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Jacob","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","12","0.8","325","63"
"html-keyboard-response","284","450217","0.0-18.0-3.62","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Jacob","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","12","0.8","325","63"
"html-keyboard-response","285","450882","0.0-18.0-1.63","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","664","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","330","64"
"html-keyboard-response","286","451135","0.0-18.0-2.63","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","327","64"
"html-keyboard-response","287","452137","0.0-18.0-3.63","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","327","64"
"html-keyboard-response","288","453321","0.0-18.0-1.64","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","1183","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Jacob","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","12","0.8","332","65"
"html-keyboard-response","289","453572","0.0-18.0-2.64","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Jacob","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","12","0.8","330","65"
"html-keyboard-response","290","454574","0.0-18.0-3.64","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Jacob","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","12","0.8","330","65"
"html-keyboard-response","291","455333","0.0-18.0-1.65","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","758","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","17","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","335","66"
"html-keyboard-response","292","455586","0.0-18.0-2.65","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","17","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","332","66"
"html-keyboard-response","293","456589","0.0-18.0-3.65","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","332","66"
"html-keyboard-response","294","457121","0.0-18.0-1.66","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","531","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","337","67"
"html-keyboard-response","295","457375","0.0-18.0-2.66","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","335","67"
"html-keyboard-response","296","458377","0.0-18.0-3.66","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Aaron","trustrating_stim/white_mw099.bmp","Kept","0.6,0.2","13","0.6","335","67"
"html-keyboard-response","297","459334","0.0-18.0-1.67","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","955","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Ryan","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","15","0.4","340","68"
"html-keyboard-response","298","459587","0.0-18.0-2.67","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Ryan","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","15","0.4","338","68"
"html-keyboard-response","299","460588","0.0-18.0-3.67","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Ryan","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","15","0.4","342","68"
"html-keyboard-response","300","463221","0.0-18.0-1.68","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","2632","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","18","Jacob","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","12","0.8","347","69"
"html-keyboard-response","301","463472","0.0-18.0-2.68","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","18","Jacob","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","12","0.8","345","69"
