"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","178","304047","0.0-18.0-2.27","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","7","Chris","trustrating_stim/white_mw035.bmp","Shared","0.6,0.2","14","0.6","129","28"
"html-keyboard-response","179","305052","0.0-18.0-3.27","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Chris","trustrating_stim/white_mw035.bmp","Shared","0.6,0.2","14","0.6","135","28"
"html-keyboard-response","180","305274","0.0-18.0-1.28","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","219","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","8","Jordan","trustrating_stim/white_mw046.bmp","Shared","0.8,0.4","14","0.8","140","29"
"html-keyboard-response","181","305527","0.0-18.0-2.28","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","Jordan","trustrating_stim/white_mw046.bmp","Shared","0.8,0.4","14","0.8","137","29"
"html-keyboard-response","182","306531","0.0-18.0-3.28","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Jordan","trustrating_stim/white_mw046.bmp","Shared","0.8,0.4","14","0.8","143","29"
"html-keyboard-response","183","306658","0.0-18.0-1.29","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","124","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","8","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.4,0.8","10","0.4","148","30"
"html-keyboard-response","184","306912","0.0-18.0-2.29","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.4,0.8","10","0.4","145","30"
"html-keyboard-response","185","307915","0.0-18.0-3.29","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.4,0.8","10","0.4","145","30"
"html-keyboard-response","186","308016","0.0-18.0-1.30","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","99","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","8","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","15","0.2","150","31"
"html-keyboard-response","187","308270","0.0-18.0-2.30","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","15","0.2","147","31"
"html-keyboard-response","188","309276","0.0-18.0-3.30","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","15","0.2","147","31"
"html-keyboard-response","189","309537","0.0-18.0-1.31","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","258","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","8","Chris","trustrating_stim/white_mw035.bmp","Shared","0.6,0.2","14","0.6","152","32"
"html-keyboard-response","190","309791","0.0-18.0-2.31","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","Chris","trustrating_stim/white_mw035.bmp","Shared","0.6,0.2","14","0.6","149","32"
"html-keyboard-response","191","310796","0.0-18.0-3.31","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Chris","trustrating_stim/white_mw035.bmp","Shared","0.6,0.2","14","0.6","155","32"
"html-keyboard-response","192","311034","0.0-18.0-1.32","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","235","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","9","Jordan","trustrating_stim/white_mw046.bmp","Shared","0.8,0.4","14","0.8","160","33"
"html-keyboard-response","193","311289","0.0-18.0-2.32","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","9","Jordan","trustrating_stim/white_mw046.bmp","Shared","0.8,0.4","14","0.8","157","33"
"html-keyboard-response","194","312293","0.0-18.0-3.32","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Jordan","trustrating_stim/white_mw046.bmp","Shared","0.8,0.4","14","0.8","163","33"
"html-keyboard-response","195","312408","0.0-18.0-1.33","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","112","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","9","Chris","trustrating_stim/white_mw035.bmp","Shared","0.6,0.2","14","0.6","168","34"
"html-keyboard-response","196","312662","0.0-18.0-2.33","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","9","Chris","trustrating_stim/white_mw035.bmp","Shared","0.6,0.2","14","0.6","165","34"
"html-keyboard-response","197","313667","0.0-18.0-3.33","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Chris","trustrating_stim/white_mw035.bmp","Shared","0.6,0.2","14","0.6","171","34"
"html-keyboard-response","198","314577","0.0-18.0-1.34","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","906","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","9","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","15","0.2","176","35"
"html-keyboard-response","199","314830","0.0-18.0-2.34","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","9","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","15","0.2","171","35"
"html-keyboard-response","200","315834","0.0-18.0-3.34","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","15","0.2","171","35"
"html-keyboard-response","201","316105","0.0-18.0-1.35","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","267","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","9","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.4,0.8","10","0.4","176","36"
"html-keyboard-response","202","316358","0.0-18.0-2.35","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","9","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.4,0.8","10","0.4","171","36"
"html-keyboard-response","203","317363","0.0-18.0-3.35","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.4,0.8","10","0.4","171","36"
"html-keyboard-response","204","317379","0.0-18.0-1.36","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","14","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","Chris","trustrating_stim/white_mw035.bmp","Shared","0.6,0.2","14","0.6","176","37"
"html-keyboard-response","205","317633","0.0-18.0-2.36","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Chris","trustrating_stim/white_mw035.bmp","Shared","0.6,0.2","14","0.6","171","37"
