"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","247","290088","0.0-19.0-2.36","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Matthew","4","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","1","214","37"
"","","","feedback","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","248","291102","0.0-19.0-3.36","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Matthew","4","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","1","216","37"
"","","","decision","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","249","291712","0.0-19.0-1.37","","607","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Alex","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","1","221","38"
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","250","291977","0.0-19.0-2.37","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Alex","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","1","216","38"
"","","","feedback","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","251","292990","0.0-19.0-3.37","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Alex","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","1","216","38"
"","","","decision","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","252","293168","0.0-19.0-1.38","","176","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Ethan","9","Shared","0.35,0.65","10","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","3","221","39"
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","253","293420","0.0-19.0-2.38","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Ethan","9","Shared","0.35,0.65","10","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","3","220","39"
"","","","feedback","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","254","294435","0.0-19.0-3.38","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Ethan","9","Shared","0.35,0.65","10","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","3","222","39"
"","","","decision","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","255","295016","0.0-19.0-1.39","","578","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Alex","0","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","1","227","40"
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","256","295280","0.0-19.0-2.39","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Alex","0","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","1","222","40"
"","","","feedback","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","257","296294","0.0-19.0-3.39","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Alex","0","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","1","232","40"
"","","","decision","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","258","296675","0.0-19.0-1.40","","379","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Ethan","9","Shared","0.35,0.65","10","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","3","237","41"
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","259","296939","0.0-19.0-2.40","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Ethan","9","Shared","0.35,0.65","10","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","3","236","41"
"","","","feedback","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","260","297955","0.0-19.0-3.40","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Ethan","9","Shared","0.35,0.65","10","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","3","238","41"
"","","","decision","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","261","298456","0.0-19.0-1.41","","499","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Matthew","4","Kept","0.35,0.8","10","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","1","243","42"
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","262","298722","0.0-19.0-2.41","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Matthew","4","Kept","0.35,0.8","10","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","1","242","42"
"","","","feedback","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","263","299739","0.0-19.0-3.41","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Matthew","4","Kept","0.35,0.8","10","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","1","242","42"
"","","","decision","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","264","300310","0.0-19.0-1.42","","569","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Ethan","9","Shared","0.35,0.65","10","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","3","247","43"
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","265","300570","0.0-19.0-2.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Ethan","9","Shared","0.35,0.65","10","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","3","246","43"
"","","","feedback","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","266","301584","0.0-19.0-3.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Ethan","9","Shared","0.35,0.65","10","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","3","248","43"
"","","","decision","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","267","302729","0.0-19.0-1.43","","1140","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Alex","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","1","253","44"
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","268","302982","0.0-19.0-2.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Alex","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","1","250","44"
"","","","feedback","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","269","303996","0.0-19.0-3.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Alex","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","1","250","44"
"","","","decision","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","270","304702","0.0-19.0-1.44","","703","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Matthew","4","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","1","255","45"
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","271","304964","0.0-19.0-2.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Matthew","4","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","1","254","45"
"","","","feedback","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","272","305977","0.0-19.0-3.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Matthew","4","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","1","256","45"
