"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","230","520137","0.0-19.0-3.30","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Lucas","9","Kept","0.8,0.2","8","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","7","149","31"
"","","","decision","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","231","520536","0.0-19.0-1.31","","398","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","11","Devin","4","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","3","154","32"
"","","","decisionFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","232","520791","0.0-19.0-2.31","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","11","Devin","4","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","3","152","32"
"","","","feedback","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","233","521801","0.0-19.0-3.31","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Devin","4","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","3","156","32"
"","","","decision","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","234","522270","0.0-19.0-1.32","","468","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Jason","1","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw084.bmp","1.5","161","33"
"","","","decisionFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","235","522532","0.0-19.0-2.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Jason","1","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw084.bmp","1.5","160","33"
"","","","feedback","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","236","523545","0.0-19.0-3.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Jason","1","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw084.bmp","1.5","162","33"
"","","","decision","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","237","524436","0.0-19.0-1.33","","891","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","12","Lucas","9","Kept","0.8,0.2","8","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","7","167","34"
"","","","decisionFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","238","524695","0.0-19.0-2.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","12","Lucas","9","Kept","0.8,0.2","8","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","7","163","34"
"","","","feedback","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","239","525705","0.0-19.0-3.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Lucas","9","Kept","0.8,0.2","8","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","7","163","34"
"","","","decision","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","240","526405","0.0-19.0-1.34","","699","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Devin","4","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","3","168","35"
"","","","decisionFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","241","526669","0.0-19.0-2.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Devin","4","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","3","163","35"
"","","","feedback","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","242","527679","0.0-19.0-3.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Devin","4","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","3","173","35"
"","","","decision","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","243","528062","0.0-19.0-1.35","","382","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","12","Jason","1","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw084.bmp","1.5","178","36"
"","","","decisionFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","244","528318","0.0-19.0-2.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","12","Jason","1","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw084.bmp","1.5","175","36"
"","","","feedback","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","245","529328","0.0-19.0-3.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Jason","1","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw084.bmp","1.5","181","36"
"","","","decision","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","246","529632","0.0-19.0-1.36","","303","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","Lucas","9","Shared","0.8,0.2","8","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","7","186","37"
"","","","decisionFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","247","529889","0.0-19.0-2.36","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","Lucas","9","Shared","0.8,0.2","8","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","7","184","37"
"","","","feedback","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","248","530905","0.0-19.0-3.36","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Lucas","9","Shared","0.8,0.2","8","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","7","188","37"
"","","","decision","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","249","531185","0.0-19.0-1.37","","279","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Devin","4","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","3","193","38"
"","","","decisionFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","250","531447","0.0-19.0-2.37","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Devin","4","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","3","188","38"
"","","","feedback","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","251","532459","0.0-19.0-3.37","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Devin","4","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","3","198","38"
"","","","decision","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","252","532819","0.0-19.0-1.38","","359","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Jason","1","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw084.bmp","1.5","203","39"
"","","","decisionFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","253","533082","0.0-19.0-2.38","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Jason","1","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw084.bmp","1.5","200","39"
"","","","feedback","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","254","534091","0.0-19.0-3.38","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Jason","1","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw084.bmp","1.5","200","39"
"","","","decision","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","255","534587","0.0-19.0-1.39","","496","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Devin","4","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","3","205","40"
"","","","decisionFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","256","534839","0.0-19.0-2.39","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Devin","4","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","3","200","40"
"","","","feedback","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","257","535852","0.0-19.0-3.39","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Devin","4","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","3","210","40"
