"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","numBlurs","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","86","124157","0.0-6.0-2.40","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","125347","0.0-6.0-1.41","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","1084","","","","rating","","","trustrating_stim/white_mw063.bmp","5","","","","","","","","","","",""
"image-keyboard-response","88","125558","0.0-6.0-2.41","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","89","128074","0.0-6.0-1.42","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","2403","","","","rating","","","trustrating_stim/white_00761_941201_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","90","128278","0.0-6.0-2.42","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","91","129644","0.0-6.0-1.43","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","1253","","","","rating","","","trustrating_stim/white_mw097.bmp","3","","","","","","","","","","",""
"image-keyboard-response","92","129853","0.0-6.0-2.43","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","93","131825","0.0-6.0-1.44","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","1865","","","","rating","","","trustrating_stim/white_00340_940422_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","94","132030","0.0-6.0-2.44","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","95","133847","0.0-6.0-1.45","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","1713","","","","rating","","","trustrating_stim/white_mw033.bmp","7","","","","","","","","","","",""
"image-keyboard-response","96","134054","0.0-6.0-2.45","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","97","135455","0.0-6.0-1.46","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","1288","","","","rating","","","trustrating_stim/white_00129_931230_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","98","135661","0.0-6.0-2.46","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","99","137471","0.0-6.0-1.47","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","1704","","","","rating","","","trustrating_stim/white_00785_941205_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","100","137678","0.0-6.0-2.47","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","101","139908","0.0-6.0-1.48","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","2124","","","","rating","","","trustrating_stim/white_mw071.bmp","4","","","","","","","","","","",""
"image-keyboard-response","102","140117","0.0-6.0-2.48","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","103","141922","0.0-6.0-1.49","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","1691","","","","rating","","","trustrating_stim/white_mw060.bmp","2","","","","","","","","","","",""
"image-keyboard-response","104","142125","0.0-6.0-2.49","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","105","143319","0.0-6.0-1.50","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","1081","","","","rating","","","trustrating_stim/white_mw048.bmp","2","","","","","","","","","","",""
"image-keyboard-response","106","143525","0.0-6.0-2.50","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","107","144816","0.0-6.0-1.51","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","1177","","","","rating","","","trustrating_stim/white_00602_940928_fb_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","108","145022","0.0-6.0-2.51","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","109","146430","0.0-6.0-1.52","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","1295","","","","rating","","","trustrating_stim/white_00577_940928_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","110","146637","0.0-6.0-2.52","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","111","147912","0.0-6.0-1.53","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","1162","","","","rating","","","trustrating_stim/white_00519_940519_fb_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","112","148117","0.0-6.0-2.53","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","113","149801","0.0-6.0-1.54","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","1578","","","","rating","","","trustrating_stim/white_mw046.bmp","8","","","","","","","","","","",""
"image-keyboard-response","114","150005","0.0-6.0-2.54","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","115","151655","0.0-6.0-1.55","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","1537","","","","rating","","","trustrating_stim/white_mw089.bmp","6","","","","","","","","","","",""
"image-keyboard-response","116","151862","0.0-6.0-2.55","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","117","153390","0.0-6.0-1.56","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","1423","","","","rating","","","trustrating_stim/white_00807_941205_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","118","153597","0.0-6.0-2.56","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","119","155059","0.0-6.0-1.57","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","1349","","","","rating","","","trustrating_stim/white_00757_941201_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","120","155269","0.0-6.0-2.57","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","121","156681","0.0-6.0-1.58","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","1306","","","","rating","","","trustrating_stim/white_00109_931230_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","122","156885","0.0-6.0-2.58","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","123","158349","0.0-6.0-1.59","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","1358","","","","rating","","","trustrating_stim/white_00299_940422_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","124","158557","0.0-6.0-2.59","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"instructions","125","160265","0.0-7.0","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":1595}]","1595","","","","","","","","","","","","","","","","","","",""
"instructions","126","250448","0.0-8.0","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":26526},{""page_index"":1,""viewing_time"":14715},{""page_index"":2,""viewing_time"":5244},{""page_index"":3,""viewing_time"":2508},{""page_index"":4,""viewing_time"":2549},{""page_index"":5,""viewing_time"":5479},{""page_index"":6,""viewing_time"":31673},{""page_index"":7,""viewing_time"":1380}]","90074","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","254496","0.0-9.0","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","4044","","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","A","","","","","","","","","","",""
"html-keyboard-response","128","258234","0.0-10.0","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","3627","","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p style='color:#FF0000'>a) 0</p><p>b) 1</p><p>c) 5</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","129","262799","0.0-11.0","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","4456","","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","A","","","","","","","","","","",""
"html-keyboard-response","130","264016","0.0-12.0","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","1112","","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p style='color:#FF0000'>a) 8</p><p>b) 5</p><p>c) 3</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","131","268255","0.0-13.0","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","4136","","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","B","","","","","","","","","","",""
"html-keyboard-response","132","270852","0.0-14.0","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","2492","","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p style='color:#FF0000'>b) It doubles</p><p>c) It quadruples</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","133","281701","0.0-15.0","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","10742","","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 8</p>","C","","","","","","","","","","",""
