"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","498","554533","0.0-22.0-2.53","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","18","Ryan","2","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw046.bmp","2.5","601","120"
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","499","555546","0.0-22.0-3.53","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Ryan","2","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw046.bmp","2.5","601","120"
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","500","556783","0.0-22.0-1.54","","1235","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","19","Ethan","5","Shared","0.35,0.8","13","0.35","trustrating_stim/white_mw084.bmp","4","606","121"
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","501","557046","0.0-22.0-2.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","19","Ethan","5","Shared","0.35,0.8","13","0.35","trustrating_stim/white_mw084.bmp","4","602","121"
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","502","558061","0.0-22.0-3.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Ethan","5","Shared","0.35,0.8","13","0.35","trustrating_stim/white_mw084.bmp","4","610","121"
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","503","559015","0.0-22.0-1.55","","953","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","19","Ryan","2","Shared","0.8,0.35","13","0.8","trustrating_stim/white_mw046.bmp","2.5","615","122"
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","504","559276","0.0-22.0-2.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","19","Ryan","2","Shared","0.8,0.35","13","0.8","trustrating_stim/white_mw046.bmp","2.5","611","122"
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","505","560290","0.0-22.0-3.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Ryan","2","Shared","0.8,0.35","13","0.8","trustrating_stim/white_mw046.bmp","2.5","619","122"
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","506","560984","0.0-22.0-1.56","","692","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","19","Jonathan","9","Kept","0.65,0.35","10","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","624","123"
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","507","561239","0.0-22.0-2.56","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","19","Jonathan","9","Kept","0.65,0.35","10","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","620","123"
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","508","562251","0.0-22.0-3.56","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Jonathan","9","Kept","0.65,0.35","10","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","620","123"
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","509","563504","0.0-22.0-1.57","","1252","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","20","Ethan","5","Shared","0.35,0.8","13","0.35","trustrating_stim/white_mw084.bmp","4","625","124"
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","510","563760","0.0-22.0-2.57","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","20","Ethan","5","Shared","0.35,0.8","13","0.35","trustrating_stim/white_mw084.bmp","4","620","124"
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","511","564773","0.0-22.0-3.57","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Ethan","5","Shared","0.35,0.8","13","0.35","trustrating_stim/white_mw084.bmp","4","630","124"
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","512","565845","0.0-22.0-1.58","","1071","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","20","Jonathan","9","Kept","0.65,0.35","10","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","635","125"
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","513","566100","0.0-22.0-2.58","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","20","Jonathan","9","Kept","0.65,0.35","10","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","630","125"
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","514","567110","0.0-22.0-3.58","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Jonathan","9","Kept","0.65,0.35","10","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","630","125"
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","515","568061","0.0-22.0-1.59","","950","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","20","Ryan","2","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw046.bmp","2.5","635","126"
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","516","568313","0.0-22.0-2.59","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","20","Ryan","2","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw046.bmp","2.5","630","126"
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","517","569326","0.0-22.0-3.59","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Ryan","2","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw046.bmp","2.5","630","126"
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","518","570840","0.0-22.0-1.60","","1513","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","21","Jonathan","9","Shared","0.65,0.35","10","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","635","127"
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","519","571105","0.0-22.0-2.60","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","21","Jonathan","9","Shared","0.65,0.35","10","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","634","127"
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","520","572111","0.0-22.0-3.60","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Jonathan","9","Shared","0.65,0.35","10","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","636","127"
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","521","573601","0.0-22.0-1.61","","1489","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","21","Ryan","2","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw046.bmp","2.5","641","128"
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","522","573863","0.0-22.0-2.61","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","21","Ryan","2","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw046.bmp","2.5","640","128"
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","523","574866","0.0-22.0-3.61","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Ryan","2","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw046.bmp","2.5","640","128"
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","524","576433","0.0-22.0-1.62","","1566","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","21","Ethan","5","Shared","0.35,0.8","13","0.35","trustrating_stim/white_mw084.bmp","4","645","129"
