"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","276","726183","0.0-18.0-1.60","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","794","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Marcus","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","14","0.6","325","61"
"html-keyboard-response","277","726444","0.0-18.0-2.60","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Marcus","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","14","0.6","320","61"
"html-keyboard-response","278","727450","0.0-18.0-3.60","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Marcus","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","14","0.6","320","61"
"html-keyboard-response","279","728085","0.0-18.0-1.61","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","634","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Evan","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","15","0.8","325","62"
"html-keyboard-response","280","728336","0.0-18.0-2.61","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Evan","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","15","0.8","322","62"
"html-keyboard-response","281","729337","0.0-18.0-3.61","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Evan","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","15","0.8","328","62"
"html-keyboard-response","282","729879","0.0-18.0-1.62","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","541","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","16","Jonathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.2,0.6","11","0.2","333","63"
"html-keyboard-response","283","730130","0.0-18.0-2.62","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","16","Jonathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.2,0.6","11","0.2","329","63"
"html-keyboard-response","284","731133","0.0-18.0-3.62","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Jonathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.2,0.6","11","0.2","329","63"
"html-keyboard-response","285","731929","0.0-18.0-1.63","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","795","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Michael","trustrating_stim/white_mw084.bmp","Shared","0.4,0.8","11","0.4","334","64"
"html-keyboard-response","286","732180","0.0-18.0-2.63","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Michael","trustrating_stim/white_mw084.bmp","Shared","0.4,0.8","11","0.4","332","64"
"html-keyboard-response","287","733182","0.0-18.0-3.63","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Michael","trustrating_stim/white_mw084.bmp","Shared","0.4,0.8","11","0.4","336","64"
"html-keyboard-response","288","734246","0.0-18.0-1.64","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","1063","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Jonathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.2,0.6","11","0.2","341","65"
"html-keyboard-response","289","734497","0.0-18.0-2.64","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Jonathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.2,0.6","11","0.2","339","65"
"html-keyboard-response","290","735499","0.0-18.0-3.64","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Jonathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.2,0.6","11","0.2","343","65"
"html-keyboard-response","291","736355","0.0-18.0-1.65","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","855","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","17","Marcus","trustrating_stim/white_mw046.bmp","Shared","0.6,0.2","14","0.6","348","66"
"html-keyboard-response","292","736607","0.0-18.0-2.65","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","17","Marcus","trustrating_stim/white_mw046.bmp","Shared","0.6,0.2","14","0.6","345","66"
"html-keyboard-response","293","737609","0.0-18.0-3.65","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Marcus","trustrating_stim/white_mw046.bmp","Shared","0.6,0.2","14","0.6","351","66"
"html-keyboard-response","294","738322","0.0-18.0-1.66","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","712","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","17","Evan","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","15","0.8","356","67"
"html-keyboard-response","295","738574","0.0-18.0-2.66","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","17","Evan","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","15","0.8","352","67"
"html-keyboard-response","296","739575","0.0-18.0-3.66","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Evan","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","15","0.8","352","67"
"html-keyboard-response","297","739983","0.0-18.0-1.67","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","407","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Michael","trustrating_stim/white_mw084.bmp","Shared","0.4,0.8","11","0.4","357","68"
"html-keyboard-response","298","740235","0.0-18.0-2.67","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Michael","trustrating_stim/white_mw084.bmp","Shared","0.4,0.8","11","0.4","352","68"
"html-keyboard-response","299","741237","0.0-18.0-3.67","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Michael","trustrating_stim/white_mw084.bmp","Shared","0.4,0.8","11","0.4","362","68"
"html-keyboard-response","300","742044","0.0-18.0-1.68","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","805","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","18","Evan","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","15","0.8","367","69"
"html-keyboard-response","301","742295","0.0-18.0-2.68","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","18","Evan","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","15","0.8","364","69"
"html-keyboard-response","302","743297","0.0-18.0-3.68","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Evan","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","15","0.8","370","69"
"html-keyboard-response","303","744667","0.0-18.0-1.69","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","1370","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","18","Marcus","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","14","0.6","375","70"
