"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","205","289143","0.0-19.0-3.22","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","James","2","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw084.bmp","3","104","23"
"","","","decision","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","206","289600","0.0-19.0-1.23","","455","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","8","David","7","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","109","24"
"","","","decisionFB","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","207","289852","0.0-19.0-2.23","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","8","David","7","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","108","24"
"","","","feedback","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","208","290855","0.0-19.0-3.23","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","David","7","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","108","24"
"","","","decision","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","209","291407","0.0-19.0-1.24","","551","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","9","James","2","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw084.bmp","3","113","25"
"","","","decisionFB","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","210","291660","0.0-19.0-2.24","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","9","James","2","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw084.bmp","3","110","25"
"","","","feedback","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","211","292662","0.0-19.0-3.24","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","James","2","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw084.bmp","3","110","25"
"","","","decision","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","212","292995","0.0-19.0-1.25","","331","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","9","Matthew","10","Shared","0.65,0.35","10","0.65","trustrating_stim/white_00109_931230_fa_edt.bmp","8","115","26"
"","","","decisionFB","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","213","293247","0.0-19.0-2.25","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","9","Matthew","10","Shared","0.65,0.35","10","0.65","trustrating_stim/white_00109_931230_fa_edt.bmp","8","112","26"
"","","","feedback","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","214","294249","0.0-19.0-3.25","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Matthew","10","Shared","0.65,0.35","10","0.65","trustrating_stim/white_00109_931230_fa_edt.bmp","8","118","26"
"","","","decision","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","215","294879","0.0-19.0-1.26","","627","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","David","7","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","123","27"
"","","","decisionFB","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","216","295131","0.0-19.0-2.26","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","David","7","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","122","27"
"","","","feedback","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","217","296132","0.0-19.0-3.26","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","David","7","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","122","27"
"","","","decision","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","218","296434","0.0-19.0-1.27","","301","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","10","Matthew","10","Kept","0.65,0.35","10","0.65","trustrating_stim/white_00109_931230_fa_edt.bmp","8","127","28"
"","","","decisionFB","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","219","296687","0.0-19.0-2.27","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","10","Matthew","10","Kept","0.65,0.35","10","0.65","trustrating_stim/white_00109_931230_fa_edt.bmp","8","124","28"
"","","","feedback","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","220","297691","0.0-19.0-3.27","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Matthew","10","Kept","0.65,0.35","10","0.65","trustrating_stim/white_00109_931230_fa_edt.bmp","8","124","28"
"","","","decision","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","221","297994","0.0-19.0-1.28","","301","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","10","James","2","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw084.bmp","3","129","29"
"","","","decisionFB","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","222","298246","0.0-19.0-2.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","10","James","2","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw084.bmp","3","126","29"
"","","","feedback","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","223","299249","0.0-19.0-3.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","James","2","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw084.bmp","3","126","29"
"","","","decision","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","224","299647","0.0-19.0-1.29","","396","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","David","7","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","131","30"
"","","","decisionFB","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","225","299899","0.0-19.0-2.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","David","7","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","130","30"
"","","","feedback","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","226","300902","0.0-19.0-3.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","David","7","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","130","30"
"","","","decision","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","227","301314","0.0-19.0-1.30","","411","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","11","James","2","Shared","0.65,0.2","10","0.65","trustrating_stim/white_mw084.bmp","3","135","31"
"","","","decisionFB","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","228","301567","0.0-19.0-2.30","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","11","James","2","Shared","0.65,0.2","10","0.65","trustrating_stim/white_mw084.bmp","3","132","31"
"","","","feedback","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","229","302569","0.0-19.0-3.30","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","James","2","Shared","0.65,0.2","10","0.65","trustrating_stim/white_mw084.bmp","3","138","31"
"","","","decision","","60fcd2b146529d02f1566012","bdp_trlrn","Fri Mar 10 2023 11:48:49 GMT-0800 (Pacific Standard Time)","529800","Untrustworthy,Trustworthy","html-keyboard-response","230","302871","0.0-19.0-1.31","","301","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","11","David","7","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","5.5","143","32"
