"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","85","127156","0.0-6.0-1.40","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","713","","trustrating_stim/white_00223_940128_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","86","127363","0.0-6.0-2.40","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","128154","0.0-6.0-1.41","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","688","","trustrating_stim/white_mw046.bmp","1","","","","","","","","","","",""
"image-keyboard-response","88","128362","0.0-6.0-2.41","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","89","128935","0.0-6.0-1.42","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","468","","trustrating_stim/white_mw060.bmp","1","","","","","","","","","","",""
"image-keyboard-response","90","129138","0.0-6.0-2.42","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","91","129775","0.0-6.0-1.43","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","532","","trustrating_stim/white_00340_940422_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","92","129980","0.0-6.0-2.43","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","93","130517","0.0-6.0-1.44","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","434","","trustrating_stim/white_00519_940519_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","94","130723","0.0-6.0-2.44","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","95","131733","0.0-6.0-1.45","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","906","","trustrating_stim/white_mw048.bmp","1","","","","","","","","","","",""
"image-keyboard-response","96","131939","0.0-6.0-2.45","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","97","132674","0.0-6.0-1.46","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","628","","trustrating_stim/white_mw063.bmp","1","","","","","","","","","","",""
"image-keyboard-response","98","132884","0.0-6.0-2.46","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","99","135467","0.0-6.0-1.47","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","2480","","trustrating_stim/white_mw084.bmp","2","","","","","","","","","","",""
"image-keyboard-response","100","135675","0.0-6.0-2.47","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","101","136914","0.0-6.0-1.48","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","1135","","trustrating_stim/white_mw066.bmp","2","","","","","","","","","","",""
"image-keyboard-response","102","137123","0.0-6.0-2.48","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","103","139461","0.0-6.0-1.49","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","2234","","trustrating_stim/white_00109_931230_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","104","139667","0.0-6.0-2.49","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","105","142099","0.0-6.0-1.50","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","2327","","trustrating_stim/white_00129_931230_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","106","142306","0.0-6.0-2.50","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","107","143878","0.0-6.0-1.51","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","1467","","trustrating_stim/white_00761_941201_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","108","144083","0.0-6.0-2.51","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","109","144812","0.0-6.0-1.52","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","626","","trustrating_stim/white_mw097.bmp","4","","","","","","","","","","",""
"image-keyboard-response","110","145019","0.0-6.0-2.52","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","111","146662","0.0-6.0-1.53","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","1538","","trustrating_stim/white_00120_931230_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","112","146867","0.0-6.0-2.53","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","113","148393","0.0-6.0-1.54","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","1421","","trustrating_stim/white_mw056.bmp","2","","","","","","","","","","",""
"image-keyboard-response","114","148596","0.0-6.0-2.54","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","115","150433","0.0-6.0-1.55","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","1733","","trustrating_stim/white_00898_960530_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","116","150642","0.0-6.0-2.55","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","117","163141","0.0-6.0-1.56","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","12393","","trustrating_stim/white_mw071.bmp","1","","","","","","","","","","",""
"image-keyboard-response","118","163347","0.0-6.0-2.56","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","119","165399","0.0-6.0-1.57","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","1949","","trustrating_stim/white_mw053.bmp","2","","","","","","","","","","",""
"image-keyboard-response","120","165602","0.0-6.0-2.57","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","121","167438","0.0-6.0-1.58","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","1732","","trustrating_stim/white_mw033.bmp","2","","","","","","","","","","",""
"image-keyboard-response","122","167643","0.0-6.0-2.58","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","123","169064","0.0-6.0-1.59","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","rating","","","1318","","trustrating_stim/white_00577_940928_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","124","169266","0.0-6.0-2.59","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"instructions","125","171521","0.0-7.0","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","","","[{""page_index"":0,""viewing_time"":2151}]","2151","","","","","","","","","","","","","",""
"instructions","126","420710","0.0-8.0","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","","","[{""page_index"":0,""viewing_time"":83711},{""page_index"":1,""viewing_time"":14478},{""page_index"":2,""viewing_time"":106213},{""page_index"":3,""viewing_time"":9527},{""page_index"":4,""viewing_time"":3666},{""page_index"":5,""viewing_time"":14408},{""page_index"":6,""viewing_time"":14588},{""page_index"":7,""viewing_time"":2492}]","249083","","","","","","","","","","","","","",""
"html-keyboard-response","127","464876","0.0-9.0","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","","","","44164","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","B","","","","","","","","","","",""
"html-keyboard-response","128","468354","0.0-10.0","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","","","","3374","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p style='color:#00FF00'>b) 1</p><p>c) 5</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","129","472806","0.0-11.0","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","","","","4347","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","B","","","","","","","","","","",""
"html-keyboard-response","130","474713","0.0-12.0","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","","","","1804","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p style='color:#00FF00'>b) 5</p><p>c) 3</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","131","479240","0.0-13.0","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","","","","4427","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","","","",""
"html-keyboard-response","132","480776","0.0-14.0","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","","","","1429","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","133","527595","0.0-15.0","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","","","","46712","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 8</p>","C","","","","","","","","","","",""
"html-keyboard-response","134","529435","0.0-16.0","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","","","","1736","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p style='color:#00FF00'>c) 8</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you shared 4 out of 5 points with your partner and they decided to share half of the amount they received with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8).</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
