"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decisionFB","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","132","232299","0.0-11.0-2.40","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","10","0.65","165","41","",""
"","","","feedback","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","133","233306","0.0-11.0-3.40","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","10","0.65","165","41","",""
"","","","decision","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","134","233649","0.0-11.0-1.41","","343","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","14","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","10","0.2","170","42","",""
"","","","decisionFB","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","135","233911","0.0-11.0-2.41","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","14","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","10","0.2","166","42","",""
"","","","feedback","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","136","234920","0.0-11.0-3.41","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","14","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","10","0.2","174","42","",""
"","","","decision","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","137","236038","0.0-11.0-1.42","","1117","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","15","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","10","0.65","179","43","",""
"","","","decisionFB","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","138","236303","0.0-11.0-2.42","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","15","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","10","0.65","175","43","",""
"","","","feedback","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","139","237311","0.0-11.0-3.42","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","10","0.65","175","43","",""
"","","","decision","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","140","237912","0.0-11.0-1.43","","598","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Odds are Orange","Fruit/orange.png","Won","0.2,0.8","11","0.2","180","44","",""
"","","","decisionFB","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","141","238165","0.0-11.0-2.43","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Odds are Orange","Fruit/orange.png","Won","0.2,0.8","11","0.2","177","44","",""
"","","","feedback","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","142","239177","0.0-11.0-3.43","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","15","Odds are Orange","Fruit/orange.png","Won","0.2,0.8","11","0.2","183","44","",""
"","","","decision","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","143","240756","0.0-11.0-1.44","","1579","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","15","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","10","0.2","188","45","",""
"","","","decisionFB","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","144","241017","0.0-11.0-2.44","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","15","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","10","0.2","184","45","",""
"","","","feedback","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","145","242029","0.0-11.0-3.44","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","15","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","10","0.2","192","45","",""
"","","","decision","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","146","243100","0.0-11.0-1.45","","1070","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","16","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","10","0.65","197","46","",""
"","","","decisionFB","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","147","243360","0.0-11.0-2.45","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","16","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","10","0.65","193","46","",""
"","","","feedback","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","148","244366","0.0-11.0-3.45","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","10","0.65","193","46","",""
"","","","decision","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","149","245663","0.0-11.0-1.46","","1296","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Odds are Orange","Fruit/orange.png","Won","0.2,0.8","11","0.2","198","47","",""
"","","","decisionFB","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","150","245921","0.0-11.0-2.46","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Odds are Orange","Fruit/orange.png","Won","0.2,0.8","11","0.2","195","47","",""
"","","","feedback","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","151","246931","0.0-11.0-3.46","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","16","Odds are Orange","Fruit/orange.png","Won","0.2,0.8","11","0.2","201","47","",""
"","","","decision","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","152","247819","0.0-11.0-1.47","","887","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","16","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","10","0.2","206","48","",""
"","","","decisionFB","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","153","248077","0.0-11.0-2.47","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","16","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","10","0.2","202","48","",""
"","","","feedback","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","154","249085","0.0-11.0-3.47","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","16","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","10","0.2","210","48","",""
"","","","decision","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","155","249668","0.0-11.0-1.48","","582","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","17","Odds are Orange","Fruit/orange.png","Won","0.2,0.8","11","0.2","215","49","",""
"","","","decisionFB","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","156","249922","0.0-11.0-2.48","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","17","Odds are Orange","Fruit/orange.png","Won","0.2,0.8","11","0.2","212","49","",""
"","","","feedback","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","157","250928","0.0-11.0-3.48","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","17","Odds are Orange","Fruit/orange.png","Won","0.2,0.8","11","0.2","218","49","",""
"","","","decision","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","158","252044","0.0-11.0-1.49","","1116","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","10","0.65","223","50","",""
"","","","decisionFB","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","159","252309","0.0-11.0-2.49","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","10","0.65","221","50","",""
