"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","386","316052","0.0-14.0-3.58","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","20","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","10","0.35","727","125","",""
"html-keyboard-response","387","316508","0.0-14.0-1.59","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decision","","455","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","20","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.8","14","0.2","732","126","",""
"html-keyboard-response","388","316762","0.0-14.0-2.59","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","20","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.8","14","0.2","728","126","",""
"html-keyboard-response","389","317768","0.0-14.0-3.59","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","20","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.8","14","0.2","736","126","",""
"html-keyboard-response","390","318083","0.0-14.0-1.60","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decision","","314","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","21","Mega Mangos","Fruit/mango.png","Lost","0.8,0.35","12","0.8","741","127","",""
"html-keyboard-response","391","318342","0.0-14.0-2.60","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","21","Mega Mangos","Fruit/mango.png","Lost","0.8,0.35","12","0.8","737","127","",""
"html-keyboard-response","392","319344","0.0-14.0-3.60","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","21","Mega Mangos","Fruit/mango.png","Lost","0.8,0.35","12","0.8","737","127","",""
"html-keyboard-response","393","319645","0.0-14.0-1.61","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decision","","299","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","21","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.8","10","0.35","742","128","",""
"html-keyboard-response","394","319897","0.0-14.0-2.61","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","21","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.8","10","0.35","738","128","",""
"html-keyboard-response","395","320901","0.0-14.0-3.61","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","21","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.8","10","0.35","738","128","",""
"html-keyboard-response","396","321239","0.0-14.0-1.62","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decision","","337","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","21","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.8","14","0.2","743","129","",""
"html-keyboard-response","397","321494","0.0-14.0-2.62","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","21","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.8","14","0.2","738","129","",""
"html-keyboard-response","398","322505","0.0-14.0-3.62","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","21","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.8","14","0.2","748","129","",""
"html-keyboard-response","399","322841","0.0-14.0-1.63","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decision","","335","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","753","130","",""
"html-keyboard-response","400","323104","0.0-14.0-2.63","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","748","130","",""
"html-keyboard-response","401","324120","0.0-14.0-3.63","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","22","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","758","130","",""
"html-keyboard-response","402","324467","0.0-14.0-1.64","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decision","","346","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.8","14","0.2","763","131","",""
"html-keyboard-response","403","324733","0.0-14.0-2.64","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.8","14","0.2","758","131","",""
"html-keyboard-response","404","325745","0.0-14.0-3.64","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","22","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.8","14","0.2","768","131","",""
"html-keyboard-response","405","326289","0.0-14.0-1.65","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decision","","544","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","10","0.35","773","132","",""
"html-keyboard-response","406","326552","0.0-14.0-2.65","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","10","0.35","768","132","",""
"html-keyboard-response","407","327554","0.0-14.0-3.65","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","22","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","10","0.35","778","132","",""
"instructions","408","341358","0.0-15.0","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","","[{""page_index"":0,""viewing_time"":3929},{""page_index"":1,""viewing_time"":7611},{""page_index"":2,""viewing_time"":2263}]","13803","","","","","","","","","","","","","",""
"image-keyboard-response","409","343887","0.0-16.0-1.0","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","final_rating","","2528","","Fruit/bananas.png","5","","","","","","","","","","Fruit/bananas.png","Fruit/bananas.png"
"image-keyboard-response","410","344094","0.0-16.0-2.0","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","final_ratingFB","","null","","Fruit/bananas.png","null","","","","","","","","","","Fruit/bananas.png",""
"image-keyboard-response","411","346305","0.0-16.0-1.1","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","final_rating","","2110","","Fruit/melon.png","2","","","","","","","","","","Fruit/melon.png","Fruit/melon.png"
"image-keyboard-response","412","346506","0.0-16.0-2.1","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","final_ratingFB","","null","","Fruit/melon.png","null","","","","","","","","","","Fruit/melon.png",""
"image-keyboard-response","413","348759","0.0-16.0-1.2","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","final_rating","","2148","","Fruit/mango.png","2","","","","","","","","","","Fruit/mango.png","Fruit/mango.png"
"image-keyboard-response","414","348974","0.0-16.0-2.2","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","final_ratingFB","","null","","Fruit/mango.png","null","","","","","","","","","","Fruit/mango.png",""
"image-keyboard-response","415","350660","0.0-16.0-1.3","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","final_rating","","1580","","Fruit/Kiwi.png","6","","","","","","","","","","Fruit/Kiwi.png","Fruit/Kiwi.png"
"image-keyboard-response","416","350868","0.0-16.0-2.3","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","final_ratingFB","","null","","Fruit/Kiwi.png","null","","","","","","","","","","Fruit/Kiwi.png",""
"image-keyboard-response","417","352805","0.0-16.0-1.4","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","final_rating","","1823","","Fruit/mixed-berries2.png","6","","","","","","","","","","Fruit/mixed-berries2.png","Fruit/mixed-berries2.png"
"image-keyboard-response","418","353011","0.0-16.0-2.4","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","final_ratingFB","","null","","Fruit/mixed-berries2.png","null","","","","","","","","","","Fruit/mixed-berries2.png",""
"image-keyboard-response","419","355405","0.0-16.0-1.5","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","final_rating","","2291","","Fruit/orange.png","8","","","","","","","","","","Fruit/orange.png","Fruit/orange.png"
"image-keyboard-response","420","355611","0.0-16.0-2.5","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","final_ratingFB","","null","","Fruit/orange.png","null","","","","","","","","","","Fruit/orange.png",""
"","","","","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","fullscreenexit","421","355728","fullscreenexit","","","","","","","","","","","","","","","",""
